cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	7	-46,7156394	-23,3319003	2081	0,3364	9,4595	3117	2397	720
L04460	5	-46,7309560	-23,3226810	2963	0,1687	6,7568	4594	3540	1054
L04461	2	-46,7265455	-23,3324005	5153	0,0388	2,7027	8875	5947	2928
L04468	10	-46,7062725	-23,3262240	2684	0,3726	13,5135	3935	3095	840
L04471	2	-46,6982300	-23,3251611	1558	0,1284	2,7027	2312	1740	572
L04472	2	-46,7288870	-23,3175250	3008	0,0665	2,7027	4916	3533	1383
L04475	7	-46,7167480	-23,3318170	2240	0,3125	9,4595	3625	2596	1029
L04478	1	-46,7192240	-23,3028970	863	0,1159	1,3514	1301	1052	249
L04480	7	-46,7192863	-23,3278265	2772	0,2525	9,4595	4267	3197	1070
L04484	2	-46,7164309	-23,3318294	347	0,5764	2,7027	529	400	129
L04486	1	-46,7289732	-23,3183264	1852	0,054	1,3514	2917	2199	718
L04487	4	-46,7138581	-23,3238825	3402	0,1176	5,4054	5215	3882	1333
L04488	2	-46,7131584	-23,2992386	1866	0,1072	2,7027	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	1,3514	1708	1377	331
L04490	2	-46,7520908	-23,3261192	1960	0,102	2,7027	3155	2296	859
L04493	16	-46,7034265	-23,3249477	2804	0,5706	21,6216	3944	3161	783
L04497	1	-46,7100530	-23,3184947	2540	0,0394	1,3514	3816	2964	852
L04507	2	-46,7204651	-23,3350997	2065	0,0969	2,7027	3237	2370	867
