cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	14	-46,3146464	-23,3968079	1397	1,0021	14,5833	2040	1550	490
L07911	3	-46,3181340	-23,3814530	1331	0,2254	3,125	1854	1482	372
L07912	7	-46,3103340	-23,3905890	2180	0,3211	7,2917	3048	2432	616
L07913	1	-46,3635519	-23,4172848	1529	0,0654	1,0417	2268	1781	487
L07914	3	-46,3108770	-23,4074250	825	0,3636	3,125	1353	971	382
L07915	7	-46,3212127	-23,3938680	3551	0,1971	7,2917	5713	3962	1751
L07916	5	-46,3213445	-23,3976513	2978	0,1679	5,2083	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	5,2083	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	1,0417	2019	1639	380
L07919	7	-46,3222490	-23,4121970	931	0,7519	7,2917	1350	1036	314
L07920	6	-46,3330664	-23,3873841	4652	0,129	6,25	6887	5153	1734
L07921	10	-46,3192847	-23,3976109	3823	0,2616	10,4167	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	1,0417	3055	2333	722
L07923	6	-46,3144820	-23,3919680	1370	0,438	6,25	2009	1553	456
L07924	4	-46,3055282	-23,3875609	938	0,4264	4,1667	1279	1026	253
L07925	3	-46,3377650	-23,4059810	2565	0,117	3,125	3946	2945	1001
L07929	6	-46,3319903	-23,3890710	1800	0,3333	6,25	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	1,0417	3750	2917	833
L07931	2	-46,3262531	-23,3987859	810	0,2469	2,0833	1282	943	339
L07934	2	-46,3328503	-23,3951925	832	0,2404	2,0833	1285	949	336
L07935	2	-46,3170602	-23,3952506	691	0,2894	2,0833	1044	778	266
