cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	2	-46,8251037	-23,5367361	3697	0,0541	3,2258	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	3,2258	5527	3626	1901
L07236	1	-46,8477254	-23,5199568	3899	0,0256	1,6129	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,6129	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,6129	1417	995	422
L07239	25	-46,8225846	-23,5402263	3181	0,7859	40,3226	5416	3908	1508
L07241	1	-46,8276070	-23,5252050	1209	0,0827	1,6129	2281	1535	746
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,6129	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	3,2258	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	1,6129	3741	2604	1137
L07246	6	-46,8297368	-23,5356589	3883	0,1545	9,6774	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	1,6129	3680	2512	1168
L07248	2	-46,8379425	-23,5192246	4050	0,0494	3,2258	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	4,8387	4705	3433	1272
L09602	2	-46,8347526	-23,5443126	4196	0,0477	3,2258	7127	5027	2100
L09604	1	-46,8291789	-23,5449730	3268	0,0306	1,6129	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	1,6129	3855	2725	1130
L09611	1	-46,8417084	-23,5491435	5896	0,017	1,6129	9101	6765	2336
L09620	3	-46,8405704	-23,5408212	4099	0,0732	4,8387	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	1,6129	8033	5736	2297
L09630	1	-46,8550639	-23,5405869	3320	0,0301	1,6129	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	4,8387	6045	4427	1618
