cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	4,3478	2040	1550	490
L07912	1	-46,3103340	-23,3905890	2180	0,0459	4,3478	3048	2432	616
L07915	2	-46,3212127	-23,3938680	3551	0,0563	8,6957	5713	3962	1751
L07917	1	-46,3260909	-23,3876689	2803	0,0357	4,3478	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	8,6957	2019	1639	380
L07919	1	-46,3222490	-23,4121970	931	0,1074	4,3478	1350	1036	314
L07920	3	-46,3330664	-23,3873841	4652	0,0645	13,0435	6887	5153	1734
L07922	1	-46,3324025	-23,3860995	2040	0,049	4,3478	3055	2333	722
L07923	2	-46,3144820	-23,3919680	1370	0,146	8,6957	2009	1553	456
L07924	2	-46,3055282	-23,3875609	938	0,2132	8,6957	1279	1026	253
L07925	1	-46,3377650	-23,4059810	2565	0,039	4,3478	3946	2945	1001
L07929	3	-46,3319903	-23,3890710	1800	0,1667	13,0435	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	4,3478	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	4,3478	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	4,3478	1453	1174	279
