cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	27	-46,8924548	-23,5452376	1763	1,5315	2,4107	2839	2098	741
L07252	105	-46,9182358	-23,5308712	2463	4,2631	9,375	3613	2785	828
L07253	14	-46,9008564	-23,5498915	2087	0,6708	1,25	3065	2378	687
L07254	167	-46,9142235	-23,5435396	2896	5,7666	14,9107	4211	3269	942
L07255	84	-46,9013489	-23,5395346	5157	1,6289	7,5	7716	5711	2005
L07256	193	-46,9104933	-23,5381249	4149	4,6517	17,2321	6219	4569	1650
L07257	28	-46,8961948	-23,5432696	2855	0,9807	2,5	4263	3263	1000
L07258	32	-46,9094320	-23,5335789	2312	1,3841	2,8571	3242	2587	655
L07259	8	-46,9222639	-23,5217619	1021	0,7835	0,7143	1357	1108	249
L07260	65	-46,9123654	-23,5438510	3962	1,6406	5,8036	5759	4435	1324
L07261	26	-46,9057224	-23,5495379	3796	0,6849	2,3214	5786	4388	1398
L07262	23	-46,9002606	-23,5309605	2094	1,0984	2,0536	3286	2420	866
L07263	32	-46,9013361	-23,5280428	3321	0,9636	2,8571	5604	3857	1747
L07264	10	-46,9039835	-23,5531014	1976	0,5061	0,8929	3486	2448	1038
L07265	4	-46,8992919	-23,5287410	569	0,703	0,3571	874	668	206
L07266	35	-46,8991339	-23,5389519	2606	1,3431	3,125	3792	2932	860
L07267	24	-46,8981381	-23,5427233	1472	1,6304	2,1429	2255	1718	537
L07268	67	-46,9090909	-23,5410429	3690	1,8157	5,9821	5609	4149	1460
L07269	30	-46,9081517	-23,5269073	1171	2,5619	2,6786	1748	1351	397
L07270	83	-46,9116469	-23,5411879	1369	6,0628	7,4107	1921	1524	397
L07271	21	-46,9072444	-23,5352024	1432	1,4665	1,875	2046	1590	456
L07272	42	-46,9134832	-23,5338709	864	4,8611	3,75	1162	969	193
