cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04612	1	-47,0078160	-23,9810220	471	0,2123	2,0833	677	496	181
L04623	1	-47,1457094	-23,9855935	1683	0,0594	2,0833	2306	1785	521
L04637	1	-47,0672077	-23,9302514	641	0,156	2,0833	962	682	280
L04651	3	-47,0823554	-23,9173560	1572	0,1908	6,25	2102	1647	455
L04659	1	-47,0558692	-23,8919269	609	0,1642	2,0833	803	643	160
L04666	2	-47,0702120	-23,9384280	1014	0,1972	4,1667	1396	1101	295
L04668	10	-47,0718525	-23,9302384	2889	0,3461	20,8333	4023	3041	982
L04669	2	-47,0609325	-23,9398564	1204	0,1661	4,1667	1647	1272	375
L04670	16	-46,9890827	-23,8971869	821	1,9488	33,3333	1205	878	327
L04671	1	-47,0607349	-23,9797848	412	0,2427	2,0833	528	426	102
L04673	1	-47,0091043	-23,9297344	1098	0,0911	2,0833	1482	1167	315
L04677	6	-47,0656011	-23,9240093	2223	0,2699	12,5	3024	2363	661
L04683	2	-47,1213974	-23,8622332	230	0,8696	4,1667	286	240	46
L04684	1	-47,1446593	-23,9863604	1338	0,0747	2,0833	1748	1443	305
