cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	6,25	2112	1500	612
L04193	1	-46,3922839	-23,6967820	1829	0,0547	6,25	2560	2035	525
L04194	1	-46,3893940	-23,7115049	1843	0,0543	6,25	2622	2066	556
L04196	1	-46,3974190	-23,7075510	2194	0,0456	6,25	3394	2445	949
L04197	1	-46,3898385	-23,6912630	4055	0,0247	6,25	5826	4531	1295
L04203	1	-46,4372270	-23,6916086	2824	0,0354	6,25	4135	3230	905
L04204	2	-46,3704210	-23,6836850	3245	0,0616	12,5	4887	3590	1297
L04208	1	-46,3872488	-23,7039363	560	0,1786	6,25	728	618	110
L04211	1	-46,3891285	-23,7184961	1588	0,063	6,25	2171	1750	421
L04214	1	-46,3475630	-23,6719567	919	0,1088	6,25	1341	1037	304
L09380	2	-46,4103340	-23,7198310	651	0,3072	12,5	952	735	217
L09386	1	-46,4212925	-23,7163444	1693	0,0591	6,25	2810	1893	917
L09397	1	-46,4225190	-23,7320150	2034	0,0492	6,25	2987	2278	709
L09404	1	-46,4168270	-23,7138590	1425	0,0702	6,25	2604	1584	1020
