cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,6173	3139	2300	839
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,6173	4130	3205	925
L04563	7	-46,8657364	-23,5285171	2501	0,2799	4,321	3571	2767	804
L04566	44	-46,8654676	-23,5385438	3409	1,2907	27,1605	4776	3755	1021
L04567	2	-46,8857770	-23,5425699	5498	0,0364	1,2346	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,6173	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	1,2346	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	1,2346	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	1,8519	6794	5096	1698
L04575	3	-46,8862413	-23,5089091	5192	0,0578	1,8519	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	0,6173	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,6173	4544	3485	1059
L04578	48	-46,8710366	-23,5471768	4899	0,9798	29,6296	7202	5476	1726
L04579	5	-46,8830789	-23,5438310	3018	0,1657	3,0864	4362	3408	954
L04581	5	-46,8788133	-23,5315238	1900	0,2632	3,0864	2811	2151	660
L04582	2	-46,8913017	-23,5310569	3089	0,0647	1,2346	4438	3372	1066
L04583	18	-46,8659509	-23,5386269	2713	0,6635	11,1111	3972	3056	916
L04586	2	-46,8824037	-23,5444619	3021	0,0662	1,2346	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,6173	2568	1966	602
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,6173	4898	2961	1937
L09534	2	-46,8138019	-23,4882616	5321	0,0376	1,2346	7554	5808	1746
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,6173	5190	3879	1311
L09541	3	-46,8841570	-23,4826182	1024	0,293	1,8519	1421	1161	260
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,6173	3984	2782	1202
L09567	5	-46,8606512	-23,4859635	4173	0,1198	3,0864	8283	5329	2954
