cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	2	-46,4574851	-23,6742405	1172	0,1706	3,5088	1785	1375	410
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,7544	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,7544	2226	1841	385
L04972	27	-46,4532906	-23,6893084	1981	1,3629	47,3684	2924	2252	672
L04973	4	-46,4522160	-23,6784560	3125	0,128	7,0175	4879	3540	1339
L04975	8	-46,4502833	-23,6883457	2765	0,2893	14,0351	4313	3150	1163
L04976	3	-46,4414222	-23,6847287	2767	0,1084	5,2632	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	1,7544	2761	1968	793
L04980	1	-46,4439840	-23,6895789	4351	0,023	1,7544	6359	4876	1483
L04989	2	-46,4532290	-23,6902920	495	0,404	3,5088	759	593	166
L04990	1	-46,4729787	-23,6695050	1466	0,0682	1,7544	2353	1833	520
L07951	1	-46,4252907	-23,6774988	3259	0,0307	1,7544	4933	3740	1193
L07965	1	-46,4572269	-23,6621240	2275	0,044	1,7544	3516	2638	878
L08754	2	-46,4400344	-23,6584764	3355	0,0596	3,5088	4910	3798	1112
L08758	2	-46,4226828	-23,6720132	3121	0,0641	3,5088	4480	3538	942
