cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	2	-46,6249685	-23,6846490	1728	0,1157	5,0	3159	2210	949
L05111	6	-46,6243109	-23,6933561	4388	0,1367	15,0	7677	5248	2429
L05113	2	-46,6227770	-23,6985469	3282	0,0609	5,0	5000	3796	1204
L05114	2	-46,6116582	-23,6828454	1557	0,1285	5,0	2355	1757	598
L05115	1	-46,6168838	-23,6960228	3131	0,0319	2,5	5217	3853	1364
L05119	4	-46,6272972	-23,6928317	2608	0,1534	10,0	4497	3137	1360
L05121	2	-46,6250990	-23,6839920	3112	0,0643	5,0	5504	3795	1709
L05122	3	-46,6126040	-23,6876440	2085	0,1439	7,5	3396	2407	989
L05126	3	-46,6259919	-23,6964780	392	0,7653	7,5	634	469	165
L05128	2	-46,6256268	-23,6929582	2248	0,089	5,0	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	2,5	3850	2729	1121
L07787	2	-46,6117380	-23,6688580	2509	0,0797	5,0	4206	3066	1140
L07793	1	-46,6124405	-23,6750681	1678	0,0596	2,5	2698	1967	731
L07795	1	-46,5995750	-23,6634218	2482	0,0403	2,5	4177	3136	1041
L07796	1	-46,5954587	-23,6849994	3766	0,0266	2,5	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	2,5	5148	3897	1251
L07799	1	-46,6169090	-23,6642448	3700	0,027	2,5	5908	4357	1551
L07807	1	-46,5981564	-23,6861161	2002	0,05	2,5	3053	2373	680
L07811	3	-46,6179104	-23,6641643	1868	0,1606	7,5	3002	2312	690
L10872	1	-46,6080567	-23,7123258	4651	0,0215	2,5	7237	5409	1828
