cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03697	1	-46,5192583	-23,6775461	2074	0,0482	2,2727	3538	2436	1102
L03702	1	-46,5364163	-23,6615619	4065	0,0246	2,2727	6875	4735	2140
L03710	2	-46,5193267	-23,6763585	1242	0,161	4,5455	2023	1502	521
L03711	1	-46,5308067	-23,6974851	1132	0,0883	2,2727	1777	1452	325
L07333	1	-46,5077074	-23,6863873	3250	0,0308	2,2727	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	6,8182	7082	4878	2204
L07335	7	-46,5109296	-23,6991859	2469	0,2835	15,9091	4072	2975	1097
L07336	1	-46,5043984	-23,6903378	2918	0,0343	2,2727	4997	3464	1533
L07341	3	-46,5135165	-23,6985986	3886	0,0772	6,8182	6026	4526	1500
L07342	5	-46,5122000	-23,7097000	4165	0,12	11,3636	6703	4962	1741
L07343	13	-46,5115057	-23,7042909	4097	0,3173	29,5455	6904	4968	1936
L07345	2	-46,5098318	-23,7066288	2903	0,0689	4,5455	4714	3555	1159
L07350	1	-46,5129799	-23,6669307	2479	0,0403	2,2727	4853	2911	1942
L07351	1	-46,5101158	-23,6961781	217	0,4608	2,2727	343	260	83
L09413	1	-46,4941589	-23,6933187	4226	0,0237	2,2727	6822	5002	1820
L09420	1	-46,5015388	-23,6971990	5154	0,0194	2,2727	8241	6026	2215
