cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09148	1	-46,3681569	-23,4873312	598	0,1672	1,6129	1049	728	321
L09150	1	-46,3441165	-23,4904792	3269	0,0306	1,6129	5365	3816	1549
L09152	3	-46,3701164	-23,4900163	3791	0,0791	4,8387	5842	4435	1407
L09153	1	-46,3413970	-23,4678340	2123	0,0471	1,6129	2928	2373	555
L09154	2	-46,3529210	-23,4819400	4747	0,0421	3,2258	7861	5407	2454
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,6129	6742	5005	1737
L09161	3	-46,3520985	-23,5024552	5109	0,0587	4,8387	8074	5947	2127
L09170	1	-46,3660400	-23,4833070	1666	0,06	1,6129	2756	1889	867
L09173	1	-46,3439125	-23,4968267	3971	0,0252	1,6129	6253	4609	1644
L10675	5	-46,3801550	-23,4611620	3231	0,1548	8,0645	4804	3677	1127
L10676	3	-46,3120587	-23,4303515	2342	0,1281	4,8387	3429	2765	664
L10677	2	-46,3508462	-23,4209756	3927	0,0509	3,2258	5518	4467	1051
L10685	8	-46,3796493	-23,4397419	3062	0,2613	12,9032	4210	3420	790
L10687	5	-46,3462948	-23,4863661	2383	0,2098	8,0645	3415	2777	638
L10688	2	-46,3469192	-23,4249880	2702	0,074	3,2258	3799	3074	725
L10689	2	-46,3236299	-23,4356769	4585	0,0436	3,2258	6415	5114	1301
L10690	2	-46,3008586	-23,4899756	4649	0,043	3,2258	7227	5543	1684
L10693	1	-46,2784822	-23,4362237	2409	0,0415	1,6129	3395	2699	696
L10694	1	-46,3341386	-23,4592433	2672	0,0374	1,6129	3943	3097	846
L10696	1	-46,3014769	-23,4851122	3727	0,0268	1,6129	5632	4343	1289
L10698	2	-46,3115010	-23,4304579	342	0,5848	3,2258	463	403	60
L10700	2	-46,3468833	-23,4505081	1667	0,12	3,2258	2393	1926	467
L10702	10	-46,3805382	-23,4461469	2634	0,3797	16,129	3972	3079	893
L10708	2	-46,3281179	-23,4632699	4633	0,0432	3,2258	6872	5234	1638
