cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	3	-46,9481392	-23,5543819	2905	0,1033	4,2254	4176	3290	886
L08586	1	-47,0274860	-23,5972420	1453	0,0688	1,4085	2150	1634	516
L08588	2	-46,9298289	-23,5498841	845	0,2367	2,8169	1235	938	297
L08595	1	-46,9623047	-23,5524922	952	0,105	1,4085	1439	1104	335
L08597	2	-46,9396490	-23,5622653	1620	0,1235	2,8169	2301	1832	469
L08599	3	-46,9087572	-23,5550031	1747	0,1717	4,2254	2683	2061	622
L08600	1	-46,9267145	-23,5353030	1505	0,0664	1,4085	2235	1707	528
L08602	1	-46,9240947	-23,5383987	1229	0,0814	1,4085	1891	1376	515
L08603	3	-46,9276300	-23,5552051	731	0,4104	4,2254	1028	820	208
L08608	1	-46,9361861	-23,5537696	1716	0,0583	1,4085	2618	1951	667
L08612	2	-46,9500908	-23,5479319	2782	0,0719	2,8169	4028	3022	1006
L08615	3	-46,9329281	-23,5464894	3537	0,0848	4,2254	5647	3980	1667
L08619	1	-46,9306599	-23,5633290	2911	0,0344	1,4085	4356	3358	998
L08620	1	-46,9367130	-23,5518639	2261	0,0442	1,4085	3438	2509	929
L08621	2	-46,9391689	-23,5510413	1661	0,1204	2,8169	2393	1800	593
L08622	5	-46,9373180	-23,5561139	4846	0,1032	7,0423	6879	5357	1522
L08624	7	-46,9272520	-23,5479542	3768	0,1858	9,8592	5426	4266	1160
L08627	2	-46,9210517	-23,5348427	3588	0,0557	2,8169	5459	3925	1534
L08628	1	-46,9390760	-23,5435309	2557	0,0391	1,4085	3669	2821	848
L08630	4	-46,9629421	-23,5530029	2548	0,157	5,6338	3648	2847	801
L08632	4	-46,9216217	-23,5592043	4170	0,0959	5,6338	5819	4699	1120
L08634	4	-46,9407146	-23,5517777	4688	0,0853	5,6338	7185	5227	1958
L08635	13	-46,9331600	-23,5503026	2123	0,6123	18,3099	3114	2341	773
L08637	2	-46,9414960	-23,5551100	2580	0,0775	2,8169	3658	2857	801
L08638	2	-46,9261824	-23,5434109	1663	0,1203	2,8169	2318	1842	476
