cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	10	-46,5736960	-23,6281079	2756	0,3628	5,1813	3936	3031	905
L03828	10	-46,5775486	-23,6354290	4928	0,2029	5,1813	7113	5376	1737
L03829	4	-46,5748539	-23,6017980	1491	0,2683	2,0725	2280	1646	634
L03830	3	-46,5749545	-23,6437552	2969	0,101	1,5544	4119	3298	821
L03831	2	-46,5695666	-23,6448220	2120	0,0943	1,0363	3238	2331	907
L03832	3	-46,5730347	-23,6211432	1832	0,1638	1,5544	2886	2005	881
L03833	3	-46,5700307	-23,6362136	3592	0,0835	1,5544	5230	3939	1291
L03834	9	-46,5726120	-23,6066308	3267	0,2755	4,6632	4678	3620	1058
L03835	4	-46,5643400	-23,6272959	3646	0,1097	2,0725	5449	4034	1415
L03836	3	-46,5659560	-23,6332439	3644	0,0823	1,5544	5494	3997	1497
L03837	14	-46,5754785	-23,6141958	1032	1,3566	7,2539	1565	1152	413
L03838	1	-46,5763789	-23,6236520	1262	0,0792	0,5181	1776	1415	361
L03839	2	-46,5778738	-23,6374845	2854	0,0701	1,0363	4180	3156	1024
L03840	13	-46,5710495	-23,6231623	4442	0,2927	6,7358	6459	4898	1561
L03841	47	-46,5736010	-23,6093189	4905	0,9582	24,3523	7551	5395	2156
L06294	4	-46,5666428	-23,6154995	3617	0,1106	2,0725	5616	4038	1578
L06295	10	-46,5510457	-23,6209219	4352	0,2298	5,1813	6342	4801	1541
L06296	4	-46,5489418	-23,6072896	1911	0,2093	2,0725	2620	2057	563
L06298	5	-46,5568507	-23,6253877	4341	0,1152	2,5907	6342	4836	1506
L06299	4	-46,5628521	-23,6408963	3152	0,1269	2,0725	4453	3494	959
L06300	5	-46,5634737	-23,6294039	3803	0,1315	2,5907	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	1,0363	4317	3380	937
L06302	4	-46,5612820	-23,6181008	3603	0,111	2,0725	5225	3922	1303
L06304	5	-46,5565462	-23,6338868	5904	0,0847	2,5907	8731	6465	2266
L06305	2	-46,5598285	-23,6426493	3076	0,065	1,0363	4341	3425	916
L06306	8	-46,5573917	-23,6361303	3829	0,2089	4,1451	5574	4192	1382
L06307	10	-46,5517289	-23,6248440	3655	0,2736	5,1813	5277	4011	1266
L06308	2	-46,5483890	-23,6250380	1973	0,1014	1,0363	2787	2185	602
