cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07779	1	-46,5905133	-23,6995041	2309	0,0433	5,0	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	5,0	2838	2135	703
L07783	3	-46,5976405	-23,6955433	3209	0,0935	15,0	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	5,0	4285	3149	1136
L07786	2	-46,5994872	-23,6951193	2435	0,0821	10,0	3720	2774	946
L07790	1	-46,5873500	-23,6866405	3362	0,0297	5,0	5664	4044	1620
L07793	1	-46,6124405	-23,6750681	1678	0,0596	5,0	2698	1967	731
L07795	2	-46,5995750	-23,6634218	2482	0,0806	10,0	4177	3136	1041
L07799	1	-46,6169090	-23,6642448	3700	0,027	5,0	5908	4357	1551
L07802	1	-46,6045956	-23,6705036	3585	0,0279	5,0	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	5,0	4283	2993	1290
L07804	3	-46,5993673	-23,6928915	3116	0,0963	15,0	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	5,0	2904	2201	703
L07816	1	-46,6078930	-23,6736400	2273	0,044	5,0	3581	2749	832
