cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06808	5	-47,0068760	-23,6054690	1629	0,3069	6,8493	2180	1711	469
L06810	7	-47,0156080	-23,5949133	2579	0,2714	9,589	3310	2780	530
L06812	6	-47,0281356	-23,6080050	1686	0,3559	8,2192	2461	1822	639
L06813	4	-46,9924679	-23,6387782	1907	0,2098	5,4795	2851	2141	710
L06816	7	-47,0068260	-23,6136179	2648	0,2644	9,589	3686	2875	811
L06818	1	-47,0432984	-23,6136185	805	0,1242	1,3699	1140	868	272
L06824	1	-47,0239486	-23,6038925	1797	0,0556	1,3699	2645	1925	720
L06826	2	-47,0067831	-23,6058237	965	0,2073	2,7397	1268	1048	220
L06828	7	-47,0257123	-23,6120706	492	1,4228	9,589	664	548	116
L06829	4	-47,0233445	-23,6000245	891	0,4489	5,4795	1138	949	189
L06834	4	-47,0426049	-23,6131082	730	0,5479	5,4795	1005	816	189
L06836	3	-47,0160766	-23,6083390	1650	0,1818	4,1096	2104	1788	316
L06840	6	-47,0220476	-23,6220434	1146	0,5236	8,2192	1564	1273	291
L06841	10	-47,0027448	-23,6200461	1899	0,5266	13,6986	2801	2192	609
L06843	2	-46,9920520	-23,6400182	1224	0,1634	2,7397	1843	1411	432
L06845	4	-47,0166799	-23,5962607	1016	0,3937	5,4795	1300	1112	188
