cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03689	3	-46,5269000	-23,6727000	4721	0,0635	6,0	8875	5641	3234
L03697	1	-46,5192583	-23,6775461	2074	0,0482	2,0	3538	2436	1102
L03700	2	-46,5251147	-23,6739179	2882	0,0694	4,0	4744	3451	1293
L03703	1	-46,5221959	-23,6903517	1807	0,0553	2,0	2927	2201	726
L03710	1	-46,5193267	-23,6763585	1242	0,0805	2,0	2023	1502	521
L06111	1	-46,5165549	-23,6443203	2435	0,0411	2,0	4294	2858	1436
L06113	1	-46,5199072	-23,6443238	2466	0,0406	2,0	3916	2946	970
L06117	1	-46,5148760	-23,6247890	1401	0,0714	2,0	2380	1735	645
L07328	1	-46,5445125	-23,6543114	1654	0,0605	2,0	3287	1970	1317
L07333	2	-46,5077074	-23,6863873	3250	0,0615	4,0	5862	3988	1874
L07337	1	-46,5097000	-23,7133000	3747	0,0267	2,0	5839	4445	1394
L07339	1	-46,5032712	-23,7132446	1804	0,0554	2,0	3119	2185	934
L09407	1	-46,5002559	-23,7125334	1201	0,0833	2,0	1959	1446	513
L09416	1	-46,5010249	-23,7061886	2916	0,0343	2,0	5036	3500	1536
L09418	17	-46,4874264	-23,7274119	2703	0,6289	34,0	4501	3294	1207
L09422	2	-46,5017000	-23,6746000	2670	0,0749	4,0	4570	3216	1354
L09427	13	-46,4796460	-23,7335140	1572	0,827	26,0	2714	2070	644
