cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	1029	-46,8924548	-23,5452376	1679	61,2865	4,3628	2839	2098	741
L07252	1198	-46,9182358	-23,5308712	2368	50,5912	5,0793	3613	2785	828
L07253	956	-46,9008564	-23,5498915	2028	47,14	4,0533	3065	2378	687
L07254	1319	-46,9142235	-23,5435396	2805	47,0232	5,5923	4211	3269	942
L07255	2076	-46,9013489	-23,5395346	4981	41,6784	8,8018	7716	5711	2005
L07256	1675	-46,9104933	-23,5381249	3980	42,0854	7,1017	6219	4569	1650
L07257	1392	-46,8961948	-23,5432696	2784	50,0	5,9018	4263	3263	1000
L07258	954	-46,9094320	-23,5335789	2230	42,7803	4,0448	3242	2587	655
L07259	632	-46,9222639	-23,5217619	945	66,8783	2,6796	1357	1108	249
L07260	1591	-46,9123654	-23,5438510	3860	41,2176	6,7455	5759	4435	1324
L07261	1657	-46,9057224	-23,5495379	3679	45,0394	7,0254	5786	4388	1398
L07262	865	-46,9002606	-23,5309605	2084	41,5067	3,6674	3286	2420	866
L07263	1452	-46,9013361	-23,5280428	3311	43,8538	6,1562	5604	3857	1747
L07264	1087	-46,9039835	-23,5531014	1979	54,9267	4,6087	3486	2448	1038
L07265	262	-46,8992919	-23,5287410	570	45,9649	1,1108	874	668	206
L07266	988	-46,8991339	-23,5389519	2560	38,5938	4,1889	3792	2932	860
L07267	663	-46,8981381	-23,5427233	1450	45,7241	2,811	2255	1718	537
L07268	1639	-46,9090909	-23,5410429	3614	45,3514	6,949	5609	4149	1460
L07269	671	-46,9081517	-23,5269073	1156	58,045	2,8449	1748	1351	397
L07270	544	-46,9116469	-23,5411879	1317	41,306	2,3065	1921	1524	397
L07271	565	-46,9072444	-23,5352024	1369	41,271	2,3955	2046	1590	456
L07272	371	-46,9134832	-23,5338709	827	44,8609	1,573	1162	969	193
