cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09154	1	-46,3529210	-23,4819400	4747	0,0211	1,0753	7861	5407	2454
L09159	2	-46,3700557	-23,4811568	4431	0,0451	2,1505	6742	5005	1737
L09161	1	-46,3520985	-23,5024552	5109	0,0196	1,0753	8074	5947	2127
L09164	1	-46,3456739	-23,4975290	2479	0,0403	1,0753	3752	2803	949
L09165	3	-46,3542090	-23,4789029	2865	0,1047	3,2258	4773	3253	1520
L09171	2	-46,3615561	-23,4903211	2379	0,0841	2,1505	3675	2761	914
L10676	1	-46,3120587	-23,4303515	2342	0,0427	1,0753	3429	2765	664
L10677	1	-46,3508462	-23,4209756	3927	0,0255	1,0753	5518	4467	1051
L10678	5	-46,3295865	-23,4697518	3232	0,1547	5,3763	4502	3582	920
L10680	12	-46,3279668	-23,4628373	2826	0,4246	12,9032	4281	3199	1082
L10682	1	-46,3171399	-23,4397659	4577	0,0218	1,0753	6728	5087	1641
L10684	1	-46,2892417	-23,4733774	4047	0,0247	1,0753	6224	4652	1572
L10686	1	-46,3577159	-23,4504049	2554	0,0392	1,0753	3828	2856	972
L10689	4	-46,3236299	-23,4356769	4585	0,0872	4,3011	6415	5114	1301
L10691	1	-46,3027817	-23,4646476	2303	0,0434	1,0753	3533	2639	894
L10692	7	-46,3190940	-23,4664163	4014	0,1744	7,5269	5755	4508	1247
L10694	12	-46,3341386	-23,4592433	2672	0,4491	12,9032	3943	3097	846
L10700	1	-46,3468833	-23,4505081	1667	0,06	1,0753	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	1,0753	1770	1459	311
L10706	5	-46,3249779	-23,4704560	2467	0,2027	5,3763	3501	2764	737
L10708	27	-46,3281179	-23,4632699	4633	0,5828	29,0323	6872	5234	1638
L10709	3	-46,3257053	-23,4650247	278	1,0791	3,2258	380	313	67
