cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	5,5556	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	5,5556	5017	3196	1821
L04889	1	-46,7839709	-23,5497050	3504	0,0285	5,5556	5847	4096	1751
L06556	1	-46,7704264	-23,4988969	4393	0,0228	5,5556	7141	5178	1963
L06558	1	-46,7642982	-23,5079997	4194	0,0238	5,5556	7137	5022	2115
L06574	1	-46,7947410	-23,5279590	3306	0,0302	5,5556	5696	4003	1693
L06576	3	-46,7930553	-23,5359633	2635	0,1139	16,6667	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	5,5556	6576	4519	2057
L06588	1	-46,7908090	-23,5375427	4445	0,0225	5,5556	7782	5226	2556
L07439	2	-46,8094021	-23,5477993	4549	0,044	11,1111	7867	5319	2548
L07454	1	-46,8077875	-23,5510056	236	0,4237	5,5556	394	280	114
L07841	2	-46,7948640	-23,5032982	4104	0,0487	11,1111	6963	4856	2107
L07867	2	-46,7718083	-23,5424754	3256	0,0614	11,1111	5702	3834	1868
