cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	3	-46,7395732	-23,2754946	2105	0,1425	3,2258	3135	2397	738
L08773	4	-46,7511363	-23,2775591	3826	0,1045	4,3011	5807	4272	1535
L08774	2	-46,7398458	-23,2775708	2891	0,0692	2,1505	4688	3293	1395
L08775	1	-46,7296045	-23,2800431	3593	0,0278	1,0753	5452	4212	1240
L08776	2	-46,7424408	-23,2578921	3435	0,0582	2,1505	5375	3963	1412
L08778	1	-46,7371767	-23,2834582	3558	0,0281	1,0753	5392	4027	1365
L08779	31	-46,7306685	-23,2688871	3901	0,7947	33,3333	5807	4415	1392
L08780	5	-46,7210701	-23,2745477	4763	0,105	5,3763	6954	5330	1624
L08782	1	-46,7529656	-23,2834389	2699	0,0371	1,0753	3867	3001	866
L08784	1	-46,7408702	-23,2818336	883	0,1133	1,0753	1425	1051	374
L08785	5	-46,7522131	-23,2702292	2134	0,2343	5,3763	3104	2401	703
L08786	2	-46,7423265	-23,2919153	4613	0,0434	2,1505	6920	5249	1671
L08788	1	-46,7448066	-23,2794319	2575	0,0388	1,0753	3802	2932	870
L08789	1	-46,7357751	-23,3020340	1839	0,0544	1,0753	2669	2090	579
L08791	1	-46,7462429	-23,2799446	2370	0,0422	1,0753	3709	2619	1090
L08793	1	-46,7394020	-23,2747430	1400	0,0714	1,0753	2104	1584	520
L08798	30	-46,7303626	-23,2700058	4536	0,6614	32,2581	6706	5111	1595
L08800	1	-46,7498660	-23,2953150	2808	0,0356	1,0753	4098	3162	936
