cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04127	1	-46,3326411	-23,6602549	1138	0,0879	1,8182	1606	1327	279
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,8182	4141	3094	1047
L04133	1	-46,3152694	-23,6420695	3164	0,0316	1,8182	4621	3566	1055
L04134	3	-46,3013357	-23,5401480	3587	0,0836	5,4545	5567	4013	1554
L04141	3	-46,3112319	-23,5448570	1408	0,2131	5,4545	2350	1567	783
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,8182	4735	3775	960
L04143	1	-46,2933830	-23,5539549	2718	0,0368	1,8182	4079	3126	953
L04144	1	-46,3108750	-23,5448837	1507	0,0664	1,8182	2581	1720	861
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,8182	4950	3924	1026
L04154	1	-46,3077450	-23,6018350	1040	0,0962	1,8182	1377	1206	171
L04168	2	-46,3031981	-23,5539692	889	0,225	3,6364	1298	1033	265
L04176	1	-46,3114638	-23,5443102	2154	0,0464	1,8182	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	1,8182	3117	2381	736
L10546	10	-46,3175100	-23,5411730	3079	0,3248	18,1818	4770	3564	1206
L10551	2	-46,3178740	-23,5578133	3312	0,0604	3,6364	5088	3760	1328
L10552	1	-46,3373224	-23,5696480	3525	0,0284	1,8182	5269	4050	1219
L10553	1	-46,3125577	-23,5306375	3014	0,0332	1,8182	4689	3437	1252
L10555	1	-46,3005843	-23,4991611	724	0,1381	1,8182	1179	909	270
L10559	14	-46,3153510	-23,5344139	3197	0,4379	25,4545	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,8182	3186	2462	724
L10566	3	-46,3129335	-23,5453758	3767	0,0796	5,4545	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	1,8182	1407	1098	309
L10573	1	-46,3215471	-23,5363534	704	0,142	1,8182	995	796	199
L10574	1	-46,3144730	-23,5406123	876	0,1142	1,8182	1324	993	331
L10575	1	-46,3245881	-23,5290611	678	0,1475	1,8182	1033	778	255
