cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08594	1	-46,9823981	-23,5329721	2816	0,0355	7,6923	3953	3072	881
L08595	1	-46,9623047	-23,5524922	952	0,105	7,6923	1439	1104	335
L08600	1	-46,9267145	-23,5353030	1505	0,0664	7,6923	2235	1707	528
L08606	1	-46,9511780	-23,5455070	2332	0,0429	7,6923	3253	2569	684
L08616	1	-46,9799031	-23,5409774	2079	0,0481	7,6923	2874	2253	621
L08618	1	-46,9285620	-23,5409510	521	0,1919	7,6923	793	598	195
L08619	1	-46,9306599	-23,5633290	2911	0,0344	7,6923	4356	3358	998
L08624	1	-46,9272520	-23,5479542	3768	0,0265	7,6923	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	7,6923	4787	3584	1203
L08630	1	-46,9629421	-23,5530029	2548	0,0392	7,6923	3648	2847	801
L08631	1	-46,9110209	-23,5525458	2997	0,0334	7,6923	4276	3392	884
L08633	1	-46,9316388	-23,5594476	2036	0,0491	7,6923	2860	2252	608
L08639	1	-46,9558022	-23,5444051	1339	0,0747	7,6923	1812	1516	296
