cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	8,3333	3284	2177	1107
L05005	7	-46,3374620	-23,5315400	2770	0,2527	29,1667	3887	3073	814
L05008	2	-46,3480012	-23,5194955	1452	0,1377	8,3333	2162	1648	514
L05011	1	-46,3355387	-23,5095882	2259	0,0443	4,1667	3230	2499	731
L05016	1	-46,3426396	-23,5419679	2593	0,0386	4,1667	3712	2877	835
L05018	1	-46,3340150	-23,5331037	1069	0,0935	4,1667	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	4,1667	1349	1085	264
L05022	1	-46,3516373	-23,5462355	1530	0,0654	4,1667	2141	1686	455
L05025	1	-46,3456720	-23,5280468	1546	0,0647	4,1667	2612	1734	878
L05031	5	-46,3388400	-23,5346484	2639	0,1895	20,8333	3697	2911	786
L05033	2	-46,3621137	-23,5149420	3295	0,0607	8,3333	4835	3684	1151
