cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09152	1	-46,3701164	-23,4900163	3791	0,0264	2,9412	5842	4435	1407
L09156	1	-46,3572660	-23,4877550	4030	0,0248	2,9412	6075	4608	1467
L09159	3	-46,3700557	-23,4811568	4431	0,0677	8,8235	6742	5005	1737
L09160	1	-46,3777203	-23,4790680	1015	0,0985	2,9412	1401	1113	288
L10675	1	-46,3801550	-23,4611620	3231	0,031	2,9412	4804	3677	1127
L10676	1	-46,3120587	-23,4303515	2342	0,0427	2,9412	3429	2765	664
L10681	3	-46,3044635	-23,4389012	4315	0,0695	8,8235	6148	4883	1265
L10682	11	-46,3171399	-23,4397659	4577	0,2403	32,3529	6728	5087	1641
L10689	5	-46,3236299	-23,4356769	4585	0,1091	14,7059	6415	5114	1301
L10692	1	-46,3190940	-23,4664163	4014	0,0249	2,9412	5755	4508	1247
L10695	2	-46,3399135	-23,4521607	2243	0,0892	5,8824	3118	2498	620
L10699	3	-46,3186768	-23,4365166	1352	0,2219	8,8235	1878	1546	332
L10705	1	-46,2924618	-23,4665017	1864	0,0536	2,9412	2993	2184	809
