cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	9	-46,8787049	-23,4084473	1069	0,8419	5,5901	1461	1189	272
L09510	3	-46,8765849	-23,4806466	1353	0,2217	1,8634	2409	1545	864
L09511	9	-46,8818690	-23,4104207	3552	0,2534	5,5901	4750	3850	900
L09513	2	-46,8909525	-23,4831776	2522	0,0793	1,2422	3489	2743	746
L09514	1	-46,9419254	-23,4531973	443	0,2257	0,6211	598	490	108
L09516	1	-46,9015637	-23,4689829	873	0,1145	0,6211	1213	943	270
L09517	4	-46,9747768	-23,4870915	1236	0,3236	2,4845	1904	1420	484
L09518	1	-46,9581552	-23,4173194	1316	0,076	0,6211	1692	1405	287
L09519	1	-46,8276545	-23,4319422	3246	0,0308	0,6211	4373	3521	852
L09521	2	-46,9007553	-23,4053607	1534	0,1304	1,2422	2024	1668	356
L09522	5	-46,8941866	-23,4760655	5158	0,0969	3,1056	6943	5588	1355
L09523	11	-46,8949833	-23,4059415	4462	0,2465	6,8323	5803	4774	1029
L09524	14	-46,8908320	-23,4088358	2699	0,5187	8,6957	3567	2949	618
L09525	7	-46,9238528	-23,4416483	1954	0,3582	4,3478	2661	2093	568
L09526	5	-46,8525275	-23,4223560	3550	0,1408	3,1056	4773	3892	881
L09527	9	-46,8892924	-23,4057990	2438	0,3692	5,5901	3374	2585	789
L09529	4	-46,9268093	-23,4440000	3289	0,1216	2,4845	4354	3498	856
L09530	8	-46,8750886	-23,4187938	1587	0,5041	4,9689	2118	1757	361
L09531	8	-46,9135403	-23,4456821	2823	0,2834	4,9689	4031	2988	1043
L09532	8	-46,8653047	-23,4660182	2477	0,323	4,9689	3994	2918	1076
L09533	1	-46,8230108	-23,4274247	1741	0,0574	0,6211	2397	1936	461
L09565	15	-46,8769870	-23,4072540	2359	0,6359	9,3168	3177	2591	586
L09566	5	-46,9177368	-23,4474160	1047	0,4776	3,1056	1624	1129	495
L09569	28	-46,8692655	-23,4677193	6481	0,432	17,3913	11975	7690	4285
