cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	2	-46,3687240	-23,5449808	1371	0,1459	4,0816	2094	1555	539
L10062	4	-46,3642569	-23,5406060	2654	0,1507	8,1633	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	2,0408	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	2,0408	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	2,0408	4280	3295	985
L10067	3	-46,3670579	-23,5432884	3030	0,099	6,1224	5216	3376	1840
L10068	2	-46,3930746	-23,5323789	1951	0,1025	4,0816	3126	2420	706
L10069	4	-46,3587330	-23,5580219	3436	0,1164	8,1633	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	2,0408	4432	3471	961
L10072	3	-46,3633765	-23,5341403	1808	0,1659	6,1224	3030	2005	1025
L10073	1	-46,3679758	-23,5304623	3064	0,0326	2,0408	4438	3440	998
L10074	5	-46,3718960	-23,5380869	2509	0,1993	10,2041	3689	2858	831
L10075	2	-46,3570430	-23,5397000	2414	0,0829	4,0816	3621	2771	850
L10078	2	-46,3579350	-23,5332420	1123	0,1781	4,0816	1594	1258	336
L10080	3	-46,3575370	-23,5394390	2859	0,1049	6,1224	4602	3154	1448
L10083	2	-46,3634040	-23,5290020	2420	0,0826	4,0816	3554	2762	792
L10086	1	-46,3892556	-23,5539851	3193	0,0313	2,0408	4541	3646	895
L10091	2	-46,3786650	-23,5542790	3228	0,062	4,0816	4773	3667	1106
L10096	1	-46,3742040	-23,5423870	1920	0,0521	2,0408	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	2,0408	1277	1029	248
L10098	1	-46,3700210	-23,5209820	1794	0,0557	2,0408	2553	2058	495
L10099	2	-46,3705766	-23,5447254	2039	0,0981	4,0816	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	8,1633	2177	1771	406
