cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	29	-46,8924548	-23,5452376	1763	1,6449	3,0271	2839	2098	741
L07252	48	-46,9182358	-23,5308712	2463	1,9488	5,0104	3613	2785	828
L07253	56	-46,9008564	-23,5498915	2087	2,6833	5,8455	3065	2378	687
L07254	56	-46,9142235	-23,5435396	2896	1,9337	5,8455	4211	3269	942
L07255	53	-46,9013489	-23,5395346	5157	1,0277	5,5324	7716	5711	2005
L07256	119	-46,9104933	-23,5381249	4149	2,8682	12,4217	6219	4569	1650
L07257	30	-46,8961948	-23,5432696	2855	1,0508	3,1315	4263	3263	1000
L07258	45	-46,9094320	-23,5335789	2312	1,9464	4,6973	3242	2587	655
L07259	45	-46,9222639	-23,5217619	1021	4,4074	4,6973	1357	1108	249
L07260	59	-46,9123654	-23,5438510	3962	1,4891	6,1587	5759	4435	1324
L07261	65	-46,9057224	-23,5495379	3796	1,7123	6,785	5786	4388	1398
L07262	25	-46,9002606	-23,5309605	2094	1,1939	2,6096	3286	2420	866
L07263	47	-46,9013361	-23,5280428	3321	1,4152	4,9061	5604	3857	1747
L07264	16	-46,9039835	-23,5531014	1976	0,8097	1,6701	3486	2448	1038
L07265	17	-46,8992919	-23,5287410	569	2,9877	1,7745	874	668	206
L07266	49	-46,8991339	-23,5389519	2606	1,8803	5,1148	3792	2932	860
L07267	22	-46,8981381	-23,5427233	1472	1,4946	2,2965	2255	1718	537
L07268	56	-46,9090909	-23,5410429	3690	1,5176	5,8455	5609	4149	1460
L07269	19	-46,9081517	-23,5269073	1171	1,6225	1,9833	1748	1351	397
L07270	30	-46,9116469	-23,5411879	1369	2,1914	3,1315	1921	1524	397
L07271	33	-46,9072444	-23,5352024	1432	2,3045	3,4447	2046	1590	456
L07272	39	-46,9134832	-23,5338709	864	4,5139	4,071	1162	969	193
