cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08587	1	-46,9415334	-23,5558397	288	0,3472	1,0989	444	331	113
L08589	1	-46,9197900	-23,5392699	3092	0,0323	1,0989	4305	3347	958
L08590	1	-46,9444800	-23,5416269	1121	0,0892	1,0989	1582	1240	342
L08595	2	-46,9623047	-23,5524922	952	0,2101	2,1978	1439	1104	335
L08602	1	-46,9240947	-23,5383987	1229	0,0814	1,0989	1891	1376	515
L08603	1	-46,9276300	-23,5552051	731	0,1368	1,0989	1028	820	208
L08606	1	-46,9511780	-23,5455070	2332	0,0429	1,0989	3253	2569	684
L08608	3	-46,9361861	-23,5537696	1716	0,1748	3,2967	2618	1951	667
L08612	4	-46,9500908	-23,5479319	2782	0,1438	4,3956	4028	3022	1006
L08614	2	-46,9391330	-23,5373299	3746	0,0534	2,1978	5350	4126	1224
L08615	10	-46,9329281	-23,5464894	3537	0,2827	10,989	5647	3980	1667
L08618	1	-46,9285620	-23,5409510	521	0,1919	1,0989	793	598	195
L08619	3	-46,9306599	-23,5633290	2911	0,1031	3,2967	4356	3358	998
L08620	4	-46,9367130	-23,5518639	2261	0,1769	4,3956	3438	2509	929
L08622	1	-46,9373180	-23,5561139	4846	0,0206	1,0989	6879	5357	1522
L08624	32	-46,9272520	-23,5479542	3768	0,8493	35,1648	5426	4266	1160
L08625	1	-46,9394721	-23,5427496	3249	0,0308	1,0989	4787	3584	1203
L08628	1	-46,9390760	-23,5435309	2557	0,0391	1,0989	3669	2821	848
L08631	2	-46,9110209	-23,5525458	2997	0,0667	2,1978	4276	3392	884
L08632	3	-46,9216217	-23,5592043	4170	0,0719	3,2967	5819	4699	1120
L08633	1	-46,9316388	-23,5594476	2036	0,0491	1,0989	2860	2252	608
L08634	1	-46,9407146	-23,5517777	4688	0,0213	1,0989	7185	5227	1958
L08635	5	-46,9331600	-23,5503026	2123	0,2355	5,4945	3114	2341	773
L08637	3	-46,9414960	-23,5551100	2580	0,1163	3,2967	3658	2857	801
L08638	6	-46,9261824	-23,5434109	1663	0,3608	6,5934	2318	1842	476
