cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	2,7027	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	2,7027	6126	4304	1822
L03958	2	-46,5263510	-23,7177830	2715	0,0737	5,4054	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	2,7027	4736	3669	1067
L03966	1	-46,5239690	-23,7253840	2604	0,0384	2,7027	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	2,7027	1805	1457	348
L03978	1	-46,5388049	-23,7229366	1360	0,0735	2,7027	2077	1587	490
L03979	5	-46,5264294	-23,7170860	4315	0,1159	13,5135	6708	4915	1793
L03980	4	-46,5273141	-23,7298404	2356	0,1698	10,8108	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	2,7027	2005	1540	465
L03989	1	-46,5339255	-23,7156101	3243	0,0308	2,7027	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	2,7027	4842	3583	1259
L06771	1	-46,5674510	-23,6934030	3881	0,0258	2,7027	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	2,7027	4554	3404	1150
L06782	1	-46,5625426	-23,6854896	2462	0,0406	2,7027	4176	2798	1378
L06789	2	-46,5687518	-23,6525327	2723	0,0734	5,4054	4876	3195	1681
L06792	1	-46,6048300	-23,6606410	4869	0,0205	2,7027	8857	5905	2952
L06800	1	-46,6082220	-23,6667266	3115	0,0321	2,7027	5224	3876	1348
L07084	1	-46,5728440	-23,7385800	4259	0,0235	2,7027	6239	4738	1501
L07093	1	-46,5714110	-23,7317630	2984	0,0335	2,7027	4389	3383	1006
L10349	1	-46,5993840	-23,7504530	3523	0,0284	2,7027	5191	3964	1227
L10359	1	-46,5557359	-23,7401940	2813	0,0355	2,7027	4567	3224	1343
L10374	1	-46,5696532	-23,7431300	2807	0,0356	2,7027	4026	3117	909
L10520	1	-46,5420768	-23,7092800	3962	0,0252	2,7027	6082	4575	1507
L10525	1	-46,5421281	-23,7051226	3529	0,0283	2,7027	6224	3976	2248
L10526	2	-46,5296551	-23,7104398	2840	0,0704	5,4054	4594	3397	1197
L10541	1	-46,5593550	-23,6972650	3833	0,0261	2,7027	5926	4389	1537
