cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04886	1	-46,7895335	-23,5468438	2582	0,0387	3,125	4289	2958	1331
L06551	1	-46,7771000	-23,5075800	3869	0,0258	3,125	6029	4477	1552
L06557	2	-46,7811232	-23,5182373	3682	0,0543	6,25	6245	4323	1922
L06563	1	-46,7693024	-23,5083289	4136	0,0242	3,125	6724	4877	1847
L06566	1	-46,7796161	-23,5152503	4300	0,0233	3,125	6748	4939	1809
L06585	2	-46,7963450	-23,5492691	1998	0,1001	6,25	3103	2350	753
L07435	1	-46,8135816	-23,5618315	2034	0,0492	3,125	3380	2461	919
L07457	1	-46,7988490	-23,5557136	2400	0,0417	3,125	4110	2844	1266
L07834	2	-46,7878300	-23,5101801	4845	0,0413	6,25	7468	5673	1795
L07836	4	-46,7878300	-23,5101801	4065	0,0984	12,5	6277	4645	1632
L07838	2	-46,7862870	-23,4967528	4339	0,0461	6,25	7137	5077	2060
L07840	1	-46,7986325	-23,4938631	4355	0,023	3,125	6709	4997	1712
L07843	1	-46,7876769	-23,5006730	3674	0,0272	3,125	6325	4386	1939
L07845	2	-46,7878300	-23,5101801	2603	0,0768	6,25	4010	2972	1038
L07846	2	-46,7905729	-23,5134541	3873	0,0516	6,25	6091	4508	1583
L07848	3	-46,7989836	-23,4948638	3640	0,0824	9,375	5479	4274	1205
L07849	5	-46,7861467	-23,5074938	2324	0,2151	15,625	3344	2656	688
