cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	2,4752	3284	2177	1107
L05005	5	-46,3374620	-23,5315400	2770	0,1805	2,4752	3887	3073	814
L05006	38	-46,3429659	-23,5171323	4423	0,8591	18,8119	7166	4960	2206
L05007	10	-46,3657302	-23,5183636	1819	0,5498	4,9505	2562	2069	493
L05008	5	-46,3480012	-23,5194955	1452	0,3444	2,4752	2162	1648	514
L05009	2	-46,3438689	-23,5311039	3097	0,0646	0,9901	5266	3500	1766
L05010	3	-46,3548599	-23,5079119	2516	0,1192	1,4851	3712	2891	821
L05011	12	-46,3355387	-23,5095882	2259	0,5312	5,9406	3230	2499	731
L05012	9	-46,3478159	-23,5347259	3804	0,2366	4,4554	5686	4285	1401
L05013	11	-46,3523801	-23,5361385	2487	0,4423	5,4455	3666	2799	867
L05014	14	-46,3413652	-23,5201693	4103	0,3412	6,9307	6165	4558	1607
L05015	8	-46,3578871	-23,5206354	3354	0,2385	3,9604	4775	3812	963
L05016	4	-46,3426396	-23,5419679	2593	0,1543	1,9802	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,495	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	0,495	1434	1162	272
L05020	2	-46,3439856	-23,5296432	1328	0,1506	0,9901	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	0,495	2132	1696	436
L05023	3	-46,3597600	-23,5182320	1168	0,2568	1,4851	1546	1282	264
L05024	1	-46,3421440	-23,5199230	722	0,1385	0,495	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	1,4851	2612	1734	878
L05026	13	-46,3518949	-23,5262154	2014	0,6455	6,4356	2939	2281	658
L05027	20	-46,3337364	-23,5187973	1615	1,2384	9,901	2332	1806	526
L05028	3	-46,3458377	-23,5532285	1414	0,2122	1,4851	2064	1576	488
L05029	4	-46,3465347	-23,5526892	2807	0,1425	1,9802	4129	3176	953
L05031	3	-46,3388400	-23,5346484	2639	0,1137	1,4851	3697	2911	786
L05033	21	-46,3621137	-23,5149420	3295	0,6373	10,396	4835	3684	1151
