cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	2,4	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	0,8	3887	3073	814
L05006	5	-46,3429659	-23,5171323	4423	0,113	4,0	7166	4960	2206
L05007	6	-46,3657302	-23,5183636	1819	0,3299	4,8	2562	2069	493
L05008	10	-46,3480012	-23,5194955	1452	0,6887	8,0	2162	1648	514
L05009	9	-46,3438689	-23,5311039	3097	0,2906	7,2	5266	3500	1766
L05010	4	-46,3548599	-23,5079119	2516	0,159	3,2	3712	2891	821
L05011	3	-46,3355387	-23,5095882	2259	0,1328	2,4	3230	2499	731
L05012	10	-46,3478159	-23,5347259	3804	0,2629	8,0	5686	4285	1401
L05013	3	-46,3523801	-23,5361385	2487	0,1206	2,4	3666	2799	867
L05014	8	-46,3413652	-23,5201693	4103	0,195	6,4	6165	4558	1607
L05015	19	-46,3578871	-23,5206354	3354	0,5665	15,2	4775	3812	963
L05016	13	-46,3426396	-23,5419679	2593	0,5013	10,4	3712	2877	835
L05020	1	-46,3439856	-23,5296432	1328	0,0753	0,8	2160	1485	675
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,8	2141	1686	455
L05023	6	-46,3597600	-23,5182320	1168	0,5137	4,8	1546	1282	264
L05024	3	-46,3421440	-23,5199230	722	0,4155	2,4	1083	794	289
L05025	4	-46,3456720	-23,5280468	1546	0,2587	3,2	2612	1734	878
L05028	4	-46,3458377	-23,5532285	1414	0,2829	3,2	2064	1576	488
L05029	2	-46,3465347	-23,5526892	2807	0,0713	1,6	4129	3176	953
L05031	3	-46,3388400	-23,5346484	2639	0,1137	2,4	3697	2911	786
L05033	7	-46,3621137	-23,5149420	3295	0,2124	5,6	4835	3684	1151
