cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	1	-46,4133491	-23,7109861	1336	0,0749	2,1739	2112	1500	612
L04191	22	-46,4042130	-23,7107790	2528	0,8703	47,8261	4177	2799	1378
L04192	3	-46,4077570	-23,6996264	1318	0,2276	6,5217	1979	1470	509
L04193	1	-46,3922839	-23,6967820	1829	0,0547	2,1739	2560	2035	525
L04196	3	-46,3974190	-23,7075510	2194	0,1367	6,5217	3394	2445	949
L04197	2	-46,3898385	-23,6912630	4055	0,0493	4,3478	5826	4531	1295
L04199	1	-46,3608767	-23,7080268	926	0,108	2,1739	1291	1035	256
L04205	3	-46,4021856	-23,7287372	579	0,5181	6,5217	796	653	143
L04207	1	-46,4045549	-23,6999970	1004	0,0996	2,1739	1388	1119	269
L04209	2	-46,4164611	-23,7063938	983	0,2035	4,3478	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	4,3478	1333	990	343
L04211	2	-46,3891285	-23,7184961	1588	0,1259	4,3478	2171	1750	421
L09394	1	-46,4169012	-23,7135811	996	0,1004	2,1739	1770	1107	663
L09397	1	-46,4225190	-23,7320150	2034	0,0492	2,1739	2987	2278	709
L09404	1	-46,4168270	-23,7138590	1425	0,0702	2,1739	2604	1584	1020
