cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05191	2	-46,8390738	-23,5950788	3551	0,0563	2,8571	6683	4408	2275
L05192	2	-46,8631937	-23,5945320	2019	0,0991	2,8571	3707	2560	1147
L05195	1	-46,8161498	-23,5910620	1418	0,0705	1,4286	2272	1722	550
L05198	39	-46,8200597	-23,5863506	1629	2,3941	55,7143	2424	1826	598
L05205	2	-46,8919929	-23,6036479	1642	0,1218	2,8571	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	1,4286	2048	1510	538
L05209	2	-46,8381782	-23,5942303	2362	0,0847	2,8571	4305	2749	1556
L05218	3	-46,8176283	-23,5858809	225	1,3333	4,2857	346	257	89
L05221	5	-46,8377399	-23,6141303	1597	0,3131	7,1429	2423	1827	596
L05222	1	-46,9375178	-23,6194593	1750	0,0571	1,4286	2321	1905	416
L05224	2	-46,9367869	-23,6335921	363	0,551	2,8571	491	409	82
L05230	2	-46,9388266	-23,6325647	1604	0,1247	2,8571	2173	1770	403
L05233	1	-46,9131087	-23,5994088	1424	0,0702	1,4286	1849	1527	322
L06805	2	-46,9469244	-23,6117457	2659	0,0752	2,8571	3582	2921	661
L06820	1	-47,0221240	-23,6848819	3745	0,0267	1,4286	5422	4118	1304
L06823	1	-46,9386385	-23,6111606	2787	0,0359	1,4286	3755	3051	704
L06830	1	-47,0096790	-23,6683117	768	0,1302	1,4286	1189	897	292
L06839	1	-46,9505730	-23,6253696	353	0,2833	1,4286	551	449	102
L06848	1	-46,9524019	-23,6184155	2415	0,0414	1,4286	3508	2766	742
