cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	8	-46,8347870	-23,3378330	2951	0,2711	25,0	4167	3244	923
L08467	2	-46,8221433	-23,4143781	2886	0,0693	6,25	4149	3187	962
L08468	2	-46,8727612	-23,3613747	3722	0,0537	6,25	5090	4001	1089
L08470	1	-46,8451532	-23,3363465	2343	0,0427	3,125	3487	2544	943
L08471	5	-46,8370191	-23,3372455	1262	0,3962	15,625	1836	1388	448
L08472	1	-46,8391143	-23,3391504	2317	0,0432	3,125	3256	2532	724
L08476	1	-46,8393191	-23,4111127	2535	0,0394	3,125	3681	2854	827
L08477	3	-46,8294382	-23,3351141	2885	0,104	9,375	3902	3129	773
L08479	5	-46,8390969	-23,3385348	1742	0,287	15,625	2406	1890	516
L08483	1	-46,8739789	-23,3651837	2296	0,0436	3,125	3109	2473	636
L08485	1	-46,8640239	-23,4085377	736	0,1359	3,125	1066	853	213
L08487	2	-46,8363009	-23,4091118	3269	0,0612	6,25	4937	3895	1042
