cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	5	-46,8251037	-23,5367361	3697	0,1352	17,8571	6162	4450	1712
L07237	1	-46,8372320	-23,5192828	2485	0,0402	3,5714	4539	2870	1669
L07239	2	-46,8225846	-23,5402263	3181	0,0629	7,1429	5416	3908	1508
L07242	3	-46,8276908	-23,5311294	3891	0,0771	10,7143	6926	4720	2206
L07243	3	-46,8225145	-23,5311847	2638	0,1137	10,7143	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	3,5714	3741	2604	1137
L07246	8	-46,8297368	-23,5356589	3883	0,206	28,5714	6552	4587	1965
L07249	1	-46,8219162	-23,5395049	2897	0,0345	3,5714	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	3,5714	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	3,5714	6642	4842	1800
L09620	1	-46,8405704	-23,5408212	4099	0,0244	3,5714	6662	4789	1873
L09633	1	-46,8458215	-23,5327623	2890	0,0346	3,5714	4741	3453	1288
