cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	8	-46,7839050	-23,6244910	2761	0,2898	1,5267	4200	3119	1081
L07633	13	-46,7612065	-23,6113726	4597	0,2828	2,4809	7420	5442	1978
L07634	6	-46,7572310	-23,6033314	1396	0,4298	1,145	2340	1665	675
L07635	11	-46,7565270	-23,6067700	2480	0,4435	2,0992	4281	2918	1363
L07636	17	-46,7626063	-23,6048929	2672	0,6362	3,2443	4702	3189	1513
L07637	4	-46,7600020	-23,6002290	1777	0,2251	0,7634	2922	2049	873
L07638	28	-46,7827528	-23,6145247	2870	0,9756	5,3435	4677	3286	1391
L07639	20	-46,7827047	-23,6201088	3405	0,5874	3,8168	5349	3964	1385
L07640	8	-46,7809841	-23,6226534	3206	0,2495	1,5267	5046	3616	1430
L07641	9	-46,7632454	-23,5998904	2449	0,3675	1,7176	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	0,3817	4058	2818	1240
L07643	164	-46,7780760	-23,6094850	3390	4,8378	31,2977	5433	4004	1429
L07644	17	-46,7676191	-23,6003759	2198	0,7734	3,2443	3678	2641	1037
L07645	15	-46,7845487	-23,6207858	2606	0,5756	2,8626	4218	3008	1210
L07646	8	-46,7761739	-23,6267542	3367	0,2376	1,5267	4997	3835	1162
L07647	11	-46,7717036	-23,6229532	2387	0,4608	2,0992	3466	2711	755
L07648	1	-46,7739782	-23,6251831	562	0,1779	0,1908	808	644	164
L07649	25	-46,7706746	-23,6192388	2831	0,8831	4,771	4245	3289	956
L07650	1	-46,7735554	-23,6255284	2455	0,0407	0,1908	3673	2844	829
L07652	16	-46,7595412	-23,6022576	1946	0,8222	3,0534	3143	2320	823
L07653	7	-46,7669098	-23,6173697	1711	0,4091	1,3359	2633	2014	619
L07654	3	-46,7797112	-23,6241566	1102	0,2722	0,5725	1624	1264	360
L07655	1	-46,7822374	-23,6198911	341	0,2933	0,1908	487	399	88
L07656	7	-46,7636702	-23,6131931	1337	0,5236	1,3359	1921	1551	370
L07657	35	-46,7659123	-23,6054155	1516	2,3087	6,6794	2349	1839	510
L07658	22	-46,7823220	-23,6158939	1749	1,2579	4,1985	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	0,1908	5743	4381	1362
L10581	2	-46,7908036	-23,6354525	3575	0,0559	0,3817	5342	4185	1157
L10582	6	-46,7837999	-23,6324890	3100	0,1935	1,145	4589	3488	1101
L10583	4	-46,7940695	-23,6454745	2922	0,1369	0,7634	4384	3329	1055
L10584	1	-46,7859320	-23,6346026	3061	0,0327	0,1908	4589	3551	1038
L10585	3	-46,7974580	-23,6235430	3484	0,0861	0,5725	5004	3946	1058
L10586	5	-46,7963236	-23,6113818	1098	0,4554	0,9542	1542	1213	329
L10587	2	-46,8039420	-23,6189720	3530	0,0567	0,3817	5047	4042	1005
L10588	2	-46,8009504	-23,6373445	4245	0,0471	0,3817	6570	4764	1806
L10589	2	-46,8072552	-23,6270088	2689	0,0744	0,3817	3872	3019	853
L10590	2	-46,8073270	-23,6405439	3740	0,0535	0,3817	5849	4307	1542
L10591	2	-46,8039612	-23,6330861	2777	0,072	0,3817	4080	3066	1014
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,1908	1906	1499	407
L10593	3	-46,7994842	-23,6414914	2083	0,144	0,5725	3124	2429	695
L10594	3	-46,7853594	-23,6290943	1942	0,1545	0,5725	3077	2204	873
L10595	1	-46,7960960	-23,6419739	3840	0,026	0,1908	5670	4383	1287
L10596	4	-46,8008753	-23,6256588	3185	0,1256	0,7634	4598	3614	984
L10597	2	-46,8009875	-23,6245414	1440	0,1389	0,3817	2047	1666	381
L10598	1	-46,7916728	-23,6338000	3538	0,0283	0,1908	5399	3980	1419
L10600	3	-46,7840828	-23,6325436	2719	0,1103	0,5725	4033	3100	933
L10601	4	-46,8006497	-23,6375795	3366	0,1188	0,7634	5039	3847	1192
L10602	1	-46,7901850	-23,6228220	2391	0,0418	0,1908	3468	2743	725
L10605	3	-46,8001350	-23,6299000	3200	0,0938	0,5725	4646	3629	1017
L10606	2	-46,7921549	-23,6189086	1201	0,1665	0,3817	1739	1392	347
L10607	3	-46,7988990	-23,6410980	2412	0,1244	0,5725	3976	2760	1216
L10608	2	-46,8093957	-23,6268763	3319	0,0603	0,3817	4548	3686	862
