cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03960	1	-46,5340573	-23,7247585	3267	0,0306	2,8571	4736	3669	1067
L03965	7	-46,5394877	-23,7234957	2748	0,2547	20,0	4365	3032	1333
L03966	6	-46,5239690	-23,7253840	2604	0,2304	17,1429	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	2,8571	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	8,5714	3843	2637	1206
L03973	1	-46,5302901	-23,7552072	2521	0,0397	2,8571	3630	2891	739
L03980	8	-46,5273141	-23,7298404	2356	0,3396	22,8571	3546	2778	768
L03985	1	-46,5345083	-23,7238608	1795	0,0557	2,8571	2614	2044	570
L06781	1	-46,5702617	-23,6948544	2315	0,0432	2,8571	4248	2749	1499
L06784	1	-46,5801575	-23,6989963	2320	0,0431	2,8571	3782	2738	1044
L07085	2	-46,5763830	-23,7413500	3754	0,0533	5,7143	5378	4236	1142
L10346	1	-46,5543780	-23,7293500	3227	0,031	2,8571	5146	3697	1449
L10350	1	-46,6055310	-23,7555600	2925	0,0342	2,8571	4526	3389	1137
L10536	1	-46,5452788	-23,6890829	2084	0,048	2,8571	3575	2454	1121
