cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	1,5873	3980	2980	1000
L04886	1	-46,7895335	-23,5468438	2582	0,0387	1,5873	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	3,1746	3402	2432	970
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,5873	4642	3272	1370
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,5873	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	1,5873	5784	4032	1752
L07436	5	-46,8142376	-23,5662204	3601	0,1389	7,9365	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	3,1746	7463	5384	2079
L07440	3	-46,7989466	-23,5580852	3631	0,0826	4,7619	6493	4311	2182
L07441	12	-46,8025359	-23,5663449	4033	0,2975	19,0476	6892	4856	2036
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,5873	6331	4349	1982
L07445	14	-46,8056808	-23,5689788	2565	0,5458	22,2222	4332	3114	1218
L07448	4	-46,8095111	-23,5664779	3142	0,1273	6,3492	5082	3816	1266
L07449	3	-46,8091078	-23,5742689	3555	0,0844	4,7619	5532	4202	1330
L07453	2	-46,8025739	-23,5795935	5067	0,0395	3,1746	7504	5891	1613
L07457	1	-46,7988490	-23,5557136	2400	0,0417	1,5873	4110	2844	1266
L07458	1	-46,8144108	-23,5768893	2289	0,0437	1,5873	3731	2825	906
L07865	3	-46,7961581	-23,5710313	4054	0,074	4,7619	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	1,5873	4697	3183	1514
L07869	2	-46,7946320	-23,5758979	3066	0,0652	3,1746	4950	3732	1218
L07871	2	-46,7765432	-23,5589265	3239	0,0617	3,1746	5118	3778	1340
