cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	129	-46,7839050	-23,6244910	2761	4,6722	2,9028	4200	3119	1081
L07633	92	-46,7612065	-23,6113726	4597	2,0013	2,0702	7420	5442	1978
L07634	34	-46,7572310	-23,6033314	1396	2,4355	0,7651	2340	1665	675
L07635	43	-46,7565270	-23,6067700	2480	1,7339	0,9676	4281	2918	1363
L07636	51	-46,7626063	-23,6048929	2672	1,9087	1,1476	4702	3189	1513
L07637	43	-46,7600020	-23,6002290	1777	2,4198	0,9676	2922	2049	873
L07638	53	-46,7827528	-23,6145247	2870	1,8467	1,1926	4677	3286	1391
L07639	76	-46,7827047	-23,6201088	3405	2,232	1,7102	5349	3964	1385
L07640	118	-46,7809841	-23,6226534	3206	3,6806	2,6553	5046	3616	1430
L07641	44	-46,7632454	-23,5998904	2449	1,7967	0,9901	4260	2966	1294
L07642	64	-46,7643999	-23,6176012	2434	2,6294	1,4401	4058	2818	1240
L07643	54	-46,7780760	-23,6094850	3390	1,5929	1,2151	5433	4004	1429
L07644	40	-46,7676191	-23,6003759	2198	1,8198	0,9001	3678	2641	1037
L07645	54	-46,7845487	-23,6207858	2606	2,0721	1,2151	4218	3008	1210
L07646	120	-46,7761739	-23,6267542	3367	3,564	2,7003	4997	3835	1162
L07647	78	-46,7717036	-23,6229532	2387	3,2677	1,7552	3466	2711	755
L07648	24	-46,7739782	-23,6251831	562	4,2705	0,5401	808	644	164
L07649	85	-46,7706746	-23,6192388	2831	3,0025	1,9127	4245	3289	956
L07650	49	-46,7735554	-23,6255284	2455	1,9959	1,1026	3673	2844	829
L07651	5	-46,7548499	-23,6013794	491	1,0183	0,1125	680	562	118
L07652	36	-46,7595412	-23,6022576	1946	1,8499	0,8101	3143	2320	823
L07653	36	-46,7669098	-23,6173697	1711	2,104	0,8101	2633	2014	619
L07654	40	-46,7797112	-23,6241566	1102	3,6298	0,9001	1624	1264	360
L07655	10	-46,7822374	-23,6198911	341	2,9326	0,225	487	399	88
L07656	25	-46,7636702	-23,6131931	1337	1,8699	0,5626	1921	1551	370
L07657	43	-46,7659123	-23,6054155	1516	2,8364	0,9676	2349	1839	510
L07658	23	-46,7823220	-23,6158939	1749	1,315	0,5176	2759	2034	725
L10579	121	-46,7977850	-23,6318560	3846	3,1461	2,7228	5743	4381	1362
L10580	106	-46,7981108	-23,6391481	2329	4,5513	2,3852	3699	2615	1084
L10581	205	-46,7908036	-23,6354525	3575	5,7343	4,613	5342	4185	1157
L10582	132	-46,7837999	-23,6324890	3100	4,2581	2,9703	4589	3488	1101
L10583	86	-46,7940695	-23,6454745	2922	2,9432	1,9352	4384	3329	1055
L10584	173	-46,7859320	-23,6346026	3061	5,6517	3,8929	4589	3551	1038
L10585	99	-46,7974580	-23,6235430	3484	2,8416	2,2277	5004	3946	1058
L10586	47	-46,7963236	-23,6113818	1098	4,2805	1,0576	1542	1213	329
L10587	98	-46,8039420	-23,6189720	3530	2,7762	2,2052	5047	4042	1005
L10588	167	-46,8009504	-23,6373445	4245	3,934	3,7579	6570	4764	1806
L10589	66	-46,8072552	-23,6270088	2689	2,4544	1,4851	3872	3019	853
L10590	140	-46,8073270	-23,6405439	3740	3,7433	3,1503	5849	4307	1542
L10591	89	-46,8039612	-23,6330861	2777	3,2049	2,0027	4080	3066	1014
L10592	56	-46,7863878	-23,6345081	1261	4,4409	1,2601	1906	1499	407
L10593	80	-46,7994842	-23,6414914	2083	3,8406	1,8002	3124	2429	695
L10594	76	-46,7853594	-23,6290943	1942	3,9135	1,7102	3077	2204	873
L10595	118	-46,7960960	-23,6419739	3840	3,0729	2,6553	5670	4383	1287
L10596	103	-46,8008753	-23,6256588	3185	3,2339	2,3177	4598	3614	984
L10597	48	-46,8009875	-23,6245414	1440	3,3333	1,0801	2047	1666	381
L10598	120	-46,7916728	-23,6338000	3538	3,3917	2,7003	5399	3980	1419
L10599	90	-46,8098529	-23,6306390	3008	2,992	2,0252	4278	3395	883
L10600	113	-46,7840828	-23,6325436	2719	4,1559	2,5428	4033	3100	933
L10601	140	-46,8006497	-23,6375795	3366	4,1592	3,1503	5039	3847	1192
L10602	47	-46,7901850	-23,6228220	2391	1,9657	1,0576	3468	2743	725
L10603	54	-46,7957830	-23,6441530	1398	3,8627	1,2151	1953	1532	421
L10604	67	-46,7941453	-23,6322846	1565	4,2812	1,5077	2299	1792	507
L10605	104	-46,8001350	-23,6299000	3200	3,25	2,3402	4646	3629	1017
L10606	28	-46,7921549	-23,6189086	1201	2,3314	0,6301	1739	1392	347
L10607	76	-46,7988990	-23,6410980	2412	3,1509	1,7102	3976	2760	1216
L10608	126	-46,8093957	-23,6268763	3319	3,7963	2,8353	4548	3686	862
