cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07644	1	-46,7676191	-23,6003759	2198	0,0455	0,8929	3678	2641	1037
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,8929	3466	2711	755
L10581	3	-46,7908036	-23,6354525	3575	0,0839	2,6786	5342	4185	1157
L10582	1	-46,7837999	-23,6324890	3100	0,0323	0,8929	4589	3488	1101
L10585	9	-46,7974580	-23,6235430	3484	0,2583	8,0357	5004	3946	1058
L10586	2	-46,7963236	-23,6113818	1098	0,1821	1,7857	1542	1213	329
L10587	32	-46,8039420	-23,6189720	3530	0,9065	28,5714	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	0,8929	6570	4764	1806
L10589	6	-46,8072552	-23,6270088	2689	0,2231	5,3571	3872	3019	853
L10590	2	-46,8073270	-23,6405439	3740	0,0535	1,7857	5849	4307	1542
L10591	6	-46,8039612	-23,6330861	2777	0,2161	5,3571	4080	3066	1014
L10593	2	-46,7994842	-23,6414914	2083	0,096	1,7857	3124	2429	695
L10594	2	-46,7853594	-23,6290943	1942	0,103	1,7857	3077	2204	873
L10595	1	-46,7960960	-23,6419739	3840	0,026	0,8929	5670	4383	1287
L10596	19	-46,8008753	-23,6256588	3185	0,5965	16,9643	4598	3614	984
L10597	10	-46,8009875	-23,6245414	1440	0,6944	8,9286	2047	1666	381
L10598	2	-46,7916728	-23,6338000	3538	0,0565	1,7857	5399	3980	1419
L10599	2	-46,8098529	-23,6306390	3008	0,0665	1,7857	4278	3395	883
L10600	1	-46,7840828	-23,6325436	2719	0,0368	0,8929	4033	3100	933
L10605	3	-46,8001350	-23,6299000	3200	0,0938	2,6786	4646	3629	1017
L10608	6	-46,8093957	-23,6268763	3319	0,1808	5,3571	4548	3686	862
