cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	57	-46,8184279	-23,6517056	1941	2,9366	9,5318	2820	2177	643
L08014	4	-46,8262088	-23,6279983	2791	0,1433	0,6689	3889	3086	803
L08015	5	-46,8077371	-23,6434693	2363	0,2116	0,8361	3433	2695	738
L08018	2	-46,8487206	-23,6553446	1720	0,1163	0,3344	2349	1856	493
L08020	2	-46,8736085	-23,6784976	1740	0,1149	0,3344	2482	1909	573
L08022	3	-46,8468148	-23,6723725	2229	0,1346	0,5017	3140	2508	632
L08025	46	-46,8178244	-23,6488430	3306	1,3914	7,6923	4610	3733	877
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,1672	2749	2004	745
L08027	1	-46,8239963	-23,6289539	1240	0,0806	0,1672	1866	1400	466
L08029	6	-46,8141467	-23,6292761	1454	0,4127	1,0033	2118	1678	440
L08030	1	-46,8569917	-23,6538808	1341	0,0746	0,1672	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,1672	1823	1425	398
L08032	13	-46,8114888	-23,6426171	3204	0,4057	2,1739	4497	3631	866
L08033	2	-46,8523818	-23,6693739	836	0,2392	0,3344	1156	906	250
L08034	2	-46,8567668	-23,6535866	2696	0,0742	0,3344	4076	3043	1033
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,1672	466	365	101
L08037	6	-46,8076622	-23,6501591	2472	0,2427	1,0033	3476	2807	669
L08038	7	-46,8008761	-23,6461516	1743	0,4016	1,1706	2459	1977	482
L08039	2	-46,8244094	-23,6293041	2377	0,0841	0,3344	3380	2646	734
L08040	2	-46,8629845	-23,6598454	1755	0,114	0,3344	2497	1943	554
L08041	2	-46,8043721	-23,6469718	460	0,4348	0,3344	664	540	124
L08042	5	-46,8029413	-23,6465549	1707	0,2929	0,8361	2389	1904	485
L08044	7	-46,8089022	-23,6436582	1111	0,6301	1,1706	1613	1279	334
L08046	3	-46,8063115	-23,6500014	2245	0,1336	0,5017	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,1672	2724	2069	655
L08048	13	-46,8192410	-23,6454460	3086	0,4213	2,1739	4357	3459	898
L09724	4	-46,8157311	-23,6601408	457	0,8753	0,6689	712	508	204
L09725	2	-46,8001166	-23,6474836	237	0,8439	0,3344	328	261	67
L09726	3	-46,8038130	-23,6799130	3234	0,0928	0,5017	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,5017	3338	2645	693
L09728	65	-46,8150508	-23,6560005	3416	1,9028	10,8696	5004	3901	1103
L09729	3	-46,8075218	-23,6596193	1420	0,2113	0,5017	2052	1630	422
L09730	4	-46,7966100	-23,6603422	3709	0,1078	0,6689	5232	4149	1083
L09731	8	-46,8076525	-23,6733218	3708	0,2157	1,3378	5344	4205	1139
L09732	11	-46,7976920	-23,6531800	4092	0,2688	1,8395	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	0,6689	3813	2892	921
L09734	5	-46,8005910	-23,6694550	3322	0,1505	0,8361	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	0,3344	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	0,5017	4730	3828	902
L09737	44	-46,8162229	-23,6600075	2828	1,5559	7,3579	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,1672	1487	1242	245
L09739	4	-46,8087236	-23,6590916	2564	0,156	0,6689	3639	2929	710
L09740	11	-46,8041479	-23,6575080	3699	0,2974	1,8395	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,1672	1086	858	228
L09742	10	-46,8037080	-23,6692959	1662	0,6017	1,6722	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	0,1672	3417	2716	701
L09744	19	-46,8082652	-23,6568515	3520	0,5398	3,1773	4765	3919	846
L09746	68	-46,8187290	-23,6600240	3538	1,922	11,3712	4850	3945	905
L09747	3	-46,8001800	-23,6601018	3089	0,0971	0,5017	4332	3488	844
L09748	7	-46,8060867	-23,6656011	2302	0,3041	1,1706	3133	2615	518
L09749	114	-46,8144630	-23,6512836	2776	4,1066	19,0635	3877	3100	777
L09750	3	-46,8069030	-23,6835880	1432	0,2095	0,5017	2011	1669	342
