cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	5	-46,8566700	-23,5109490	3301	0,1515	10,0	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	2,0	4130	3205	925
L04565	1	-46,8905552	-23,5424301	4473	0,0224	2,0	6375	4929	1446
L04569	4	-46,8926931	-23,5289601	4315	0,0927	8,0	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	6,0	7167	5167	2000
L04572	3	-46,8875490	-23,5289050	4693	0,0639	6,0	6794	5096	1698
L04574	2	-46,8848312	-23,5340513	4019	0,0498	4,0	5596	4407	1189
L04575	1	-46,8862413	-23,5089091	5192	0,0193	2,0	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	2,0	4610	3215	1395
L04579	1	-46,8830789	-23,5438310	3018	0,0331	2,0	4362	3408	954
L04584	2	-46,8855930	-23,5359533	2153	0,0929	4,0	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	2,0	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	2,0	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	2,0	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	2,0	2191	1704	487
L09536	2	-46,8702240	-23,5025885	4159	0,0481	4,0	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	2,0	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	2,0	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	4,0	3883	2906	977
L09544	3	-46,8837665	-23,4929036	3181	0,0943	6,0	4589	3496	1093
L09546	1	-46,8901204	-23,4958624	3363	0,0297	2,0	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	2,0	2270	1752	518
L09551	5	-46,8738367	-23,5040091	2564	0,195	10,0	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	2,0	8715	6692	2023
L09555	1	-46,8803990	-23,4813360	2511	0,0398	2,0	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	2,0	1575	1188	387
L09557	2	-46,8873569	-23,4998429	507	0,3945	4,0	703	560	143
L09559	1	-46,8726197	-23,4995962	3377	0,0296	2,0	5080	3801	1279
