cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	2,5	3936	3031	905
L03830	4	-46,5749545	-23,6437552	2969	0,1347	5,0	4119	3298	821
L03831	2	-46,5695666	-23,6448220	2120	0,0943	2,5	3238	2331	907
L03834	5	-46,5726120	-23,6066308	3267	0,153	6,25	4678	3620	1058
L03836	1	-46,5659560	-23,6332439	3644	0,0274	1,25	5494	3997	1497
L03838	3	-46,5763789	-23,6236520	1262	0,2377	3,75	1776	1415	361
L03839	1	-46,5778738	-23,6374845	2854	0,035	1,25	4180	3156	1024
L03840	1	-46,5710495	-23,6231623	4442	0,0225	1,25	6459	4898	1561
L03841	2	-46,5736010	-23,6093189	4905	0,0408	2,5	7551	5395	2156
L06294	1	-46,5666428	-23,6154995	3617	0,0276	1,25	5616	4038	1578
L06295	28	-46,5510457	-23,6209219	4352	0,6434	35,0	6342	4801	1541
L06298	2	-46,5568507	-23,6253877	4341	0,0461	2,5	6342	4836	1506
L06299	1	-46,5628521	-23,6408963	3152	0,0317	1,25	4453	3494	959
L06301	3	-46,5638740	-23,6349540	3090	0,0971	3,75	4317	3380	937
L06302	2	-46,5612820	-23,6181008	3603	0,0555	2,5	5225	3922	1303
L06303	2	-46,5684560	-23,6423549	3603	0,0555	2,5	5146	4005	1141
L06304	6	-46,5565462	-23,6338868	5904	0,1016	7,5	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	1,25	4341	3425	916
L06306	1	-46,5573917	-23,6361303	3829	0,0261	1,25	5574	4192	1382
L06307	7	-46,5517289	-23,6248440	3655	0,1915	8,75	5277	4011	1266
L06308	5	-46,5483890	-23,6250380	1973	0,2534	6,25	2787	2185	602
