cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	16	-46,3398858	-23,5239224	1919	0,8338	15,2381	3284	2177	1107
L05005	25	-46,3374620	-23,5315400	2770	0,9025	23,8095	3887	3073	814
L05006	4	-46,3429659	-23,5171323	4423	0,0904	3,8095	7166	4960	2206
L05009	3	-46,3438689	-23,5311039	3097	0,0969	2,8571	5266	3500	1766
L05011	1	-46,3355387	-23,5095882	2259	0,0443	0,9524	3230	2499	731
L05012	3	-46,3478159	-23,5347259	3804	0,0789	2,8571	5686	4285	1401
L05013	2	-46,3523801	-23,5361385	2487	0,0804	1,9048	3666	2799	867
L05014	3	-46,3413652	-23,5201693	4103	0,0731	2,8571	6165	4558	1607
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,9524	3004	2369	635
L05018	5	-46,3340150	-23,5331037	1069	0,4677	4,7619	1434	1162	272
L05019	14	-46,3380376	-23,5311420	966	1,4493	13,3333	1349	1085	264
L05020	1	-46,3439856	-23,5296432	1328	0,0753	0,9524	2160	1485	675
L05021	1	-46,3410776	-23,5373743	1468	0,0681	0,9524	2132	1696	436
L05025	1	-46,3456720	-23,5280468	1546	0,0647	0,9524	2612	1734	878
L05027	1	-46,3337364	-23,5187973	1615	0,0619	0,9524	2332	1806	526
L05028	1	-46,3458377	-23,5532285	1414	0,0707	0,9524	2064	1576	488
L05029	1	-46,3465347	-23,5526892	2807	0,0356	0,9524	4129	3176	953
L05031	20	-46,3388400	-23,5346484	2639	0,7579	19,0476	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,9524	1123	861	262
L05033	1	-46,3621137	-23,5149420	3295	0,0303	0,9524	4835	3684	1151
