cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	23	-46,8184279	-23,6517056	1941	1,185	1,9692	2820	2177	643
L08014	11	-46,8262088	-23,6279983	2791	0,3941	0,9418	3889	3086	803
L08015	171	-46,8077371	-23,6434693	2363	7,2366	14,6404	3433	2695	738
L08017	7	-46,8997040	-23,6432158	1710	0,4094	0,5993	2539	1907	632
L08018	3	-46,8487206	-23,6553446	1720	0,1744	0,2568	2349	1856	493
L08019	11	-46,8485912	-23,6453295	2266	0,4854	0,9418	3288	2524	764
L08020	3	-46,8736085	-23,6784976	1740	0,1724	0,2568	2482	1909	573
L08021	6	-46,8503124	-23,6236498	1007	0,5958	0,5137	1513	1153	360
L08022	4	-46,8468148	-23,6723725	2229	0,1795	0,3425	3140	2508	632
L08023	6	-46,8424877	-23,6556493	1059	0,5666	0,5137	1471	1160	311
L08024	8	-46,8609293	-23,6489209	1930	0,4145	0,6849	2898	2195	703
L08025	84	-46,8178244	-23,6488430	3306	2,5408	7,1918	4610	3733	877
L08026	5	-46,8504836	-23,6538915	1769	0,2826	0,4281	2749	2004	745
L08027	3	-46,8239963	-23,6289539	1240	0,2419	0,2568	1866	1400	466
L08030	5	-46,8569917	-23,6538808	1341	0,3729	0,4281	2066	1555	511
L08031	4	-46,8388459	-23,6366614	1294	0,3091	0,3425	1823	1425	398
L08032	139	-46,8114888	-23,6426171	3204	4,3383	11,9007	4497	3631	866
L08034	6	-46,8567668	-23,6535866	2696	0,2226	0,5137	4076	3043	1033
L08035	4	-46,8557912	-23,6789669	2511	0,1593	0,3425	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,0856	466	365	101
L08037	5	-46,8076622	-23,6501591	2472	0,2023	0,4281	3476	2807	669
L08038	43	-46,8008761	-23,6461516	1743	2,467	3,6815	2459	1977	482
L08039	9	-46,8244094	-23,6293041	2377	0,3786	0,7705	3380	2646	734
L08040	3	-46,8629845	-23,6598454	1755	0,1709	0,2568	2497	1943	554
L08041	5	-46,8043721	-23,6469718	460	1,087	0,4281	664	540	124
L08042	20	-46,8029413	-23,6465549	1707	1,1716	1,7123	2389	1904	485
L08044	54	-46,8089022	-23,6436582	1111	4,8605	4,6233	1613	1279	334
L08045	4	-46,8526677	-23,6799987	1460	0,274	0,3425	2113	1629	484
L08046	8	-46,8063115	-23,6500014	2245	0,3563	0,6849	3013	2488	525
L08047	10	-46,8524294	-23,6405637	1858	0,5382	0,8562	2724	2069	655
L08048	91	-46,8192410	-23,6454460	3086	2,9488	7,7911	4357	3459	898
L08049	2	-46,8307928	-23,6381532	465	0,4301	0,1712	703	542	161
L09724	4	-46,8157311	-23,6601408	457	0,8753	0,3425	712	508	204
L09726	3	-46,8038130	-23,6799130	3234	0,0928	0,2568	4654	3697	957
L09727	2	-46,8034731	-23,6740895	2245	0,0891	0,1712	3338	2645	693
L09728	89	-46,8150508	-23,6560005	3416	2,6054	7,6199	5004	3901	1103
L09729	11	-46,8075218	-23,6596193	1420	0,7746	0,9418	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3709	0,027	0,0856	5232	4149	1083
L09731	14	-46,8076525	-23,6733218	3708	0,3776	1,1986	5344	4205	1139
L09732	8	-46,7976920	-23,6531800	4092	0,1955	0,6849	5773	4660	1113
L09733	2	-46,7954975	-23,6532021	2560	0,0781	0,1712	3813	2892	921
L09734	4	-46,8005910	-23,6694550	3322	0,1204	0,3425	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	0,1712	1902	1470	432
L09736	17	-46,7997252	-23,6503650	3365	0,5052	1,4555	4730	3828	902
L09737	50	-46,8162229	-23,6600075	2828	1,768	4,2808	4223	3254	969
L09738	2	-46,8034000	-23,6518660	1067	0,1874	0,1712	1487	1242	245
L09739	19	-46,8087236	-23,6590916	2564	0,741	1,6267	3639	2929	710
L09740	12	-46,8041479	-23,6575080	3699	0,3244	1,0274	5492	4224	1268
L09742	2	-46,8037080	-23,6692959	1662	0,1203	0,1712	2384	1891	493
L09743	3	-46,7998450	-23,6642769	2326	0,129	0,2568	3417	2716	701
L09744	38	-46,8082652	-23,6568515	3520	1,0795	3,2534	4765	3919	846
L09745	8	-46,7990273	-23,6715894	2152	0,3717	0,6849	3051	2486	565
L09746	68	-46,8187290	-23,6600240	3538	1,922	5,8219	4850	3945	905
L09747	3	-46,8001800	-23,6601018	3089	0,0971	0,2568	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	0,1712	3133	2615	518
L09749	42	-46,8144630	-23,6512836	2776	1,513	3,5959	3877	3100	777
L09750	4	-46,8069030	-23,6835880	1432	0,2793	0,3425	2011	1669	342
