cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	3	-46,8924548	-23,5452376	1763	0,1702	1,1029	2839	2098	741
L07252	30	-46,9182358	-23,5308712	2463	1,218	11,0294	3613	2785	828
L07253	8	-46,9008564	-23,5498915	2087	0,3833	2,9412	3065	2378	687
L07254	19	-46,9142235	-23,5435396	2896	0,6561	6,9853	4211	3269	942
L07255	10	-46,9013489	-23,5395346	5157	0,1939	3,6765	7716	5711	2005
L07256	22	-46,9104933	-23,5381249	4149	0,5302	8,0882	6219	4569	1650
L07257	12	-46,8961948	-23,5432696	2855	0,4203	4,4118	4263	3263	1000
L07258	36	-46,9094320	-23,5335789	2312	1,5571	13,2353	3242	2587	655
L07260	19	-46,9123654	-23,5438510	3962	0,4796	6,9853	5759	4435	1324
L07261	13	-46,9057224	-23,5495379	3796	0,3425	4,7794	5786	4388	1398
L07262	10	-46,9002606	-23,5309605	2094	0,4776	3,6765	3286	2420	866
L07263	15	-46,9013361	-23,5280428	3321	0,4517	5,5147	5604	3857	1747
L07264	6	-46,9039835	-23,5531014	1976	0,3036	2,2059	3486	2448	1038
L07266	6	-46,8991339	-23,5389519	2606	0,2302	2,2059	3792	2932	860
L07267	5	-46,8981381	-23,5427233	1472	0,3397	1,8382	2255	1718	537
L07268	19	-46,9090909	-23,5410429	3690	0,5149	6,9853	5609	4149	1460
L07269	8	-46,9081517	-23,5269073	1171	0,6832	2,9412	1748	1351	397
L07270	12	-46,9116469	-23,5411879	1369	0,8766	4,4118	1921	1524	397
L07271	7	-46,9072444	-23,5352024	1432	0,4888	2,5735	2046	1590	456
L07272	12	-46,9134832	-23,5338709	864	1,3889	4,4118	1162	969	193
