cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	0,157	2760	2033	727
L04459	6	-46,7156394	-23,3319003	2081	0,2883	0,9419	3117	2397	720
L04460	13	-46,7309560	-23,3226810	2963	0,4387	2,0408	4594	3540	1054
L04461	12	-46,7265455	-23,3324005	5153	0,2329	1,8838	8875	5947	2928
L04469	157	-46,7288875	-23,3136511	2856	5,4972	24,6468	4478	3365	1113
L04470	9	-46,7374196	-23,3177022	2785	0,3232	1,4129	4046	3169	877
L04472	13	-46,7288870	-23,3175250	3008	0,4322	2,0408	4916	3533	1383
L04475	4	-46,7167480	-23,3318170	2240	0,1786	0,6279	3625	2596	1029
L04477	98	-46,7232223	-23,3115866	2912	3,3654	15,3846	4261	3336	925
L04479	3	-46,7137465	-23,3200043	2445	0,1227	0,471	3907	2935	972
L04480	4	-46,7192863	-23,3278265	2772	0,1443	0,6279	4267	3197	1070
L04481	6	-46,7070249	-23,2985539	1553	0,3863	0,9419	2498	1865	633
L04482	3	-46,7599028	-23,2987451	1776	0,1689	0,471	2865	2172	693
L04486	13	-46,7289732	-23,3183264	1852	0,7019	2,0408	2917	2199	718
L04487	1	-46,7138581	-23,3238825	3402	0,0294	0,157	5215	3882	1333
L04488	9	-46,7131584	-23,2992386	1866	0,4823	1,4129	2748	2099	649
L04489	6	-46,7244002	-23,3033804	1186	0,5059	0,9419	1708	1377	331
L04490	1	-46,7520908	-23,3261192	1960	0,051	0,157	3155	2296	859
L04491	255	-46,7287945	-23,3067878	2665	9,5685	40,0314	3923	3061	862
L04492	3	-46,7368940	-23,3300545	1497	0,2004	0,471	2342	1798	544
L04493	2	-46,7034265	-23,3249477	2804	0,0713	0,314	3944	3161	783
L04494	3	-46,7463514	-23,3063525	915	0,3279	0,471	1321	1074	247
L04496	2	-46,7161946	-23,3164017	1056	0,1894	0,314	1582	1250	332
L04497	9	-46,7100530	-23,3184947	2540	0,3543	1,4129	3816	2964	852
L04507	4	-46,7204651	-23,3350997	2065	0,1937	0,6279	3237	2370	867
