cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	3	-46,6159230	-23,6925061	2011	0,1492	5,5556	3198	2380	818
L05110	2	-46,6216249	-23,6799417	2955	0,0677	3,7037	5128	3561	1567
L05111	2	-46,6243109	-23,6933561	4388	0,0456	3,7037	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	1,8519	5865	4216	1649
L05114	2	-46,6116582	-23,6828454	1557	0,1285	3,7037	2355	1757	598
L05115	5	-46,6168838	-23,6960228	3131	0,1597	9,2593	5217	3853	1364
L05116	8	-46,6171290	-23,6962645	3536	0,2262	14,8148	5626	4122	1504
L05122	1	-46,6126040	-23,6876440	2085	0,048	1,8519	3396	2407	989
L05123	2	-46,6304585	-23,6900317	2993	0,0668	3,7037	4938	3615	1323
L05124	3	-46,6190433	-23,7018118	3082	0,0973	5,5556	4848	3730	1118
L05126	1	-46,6259919	-23,6964780	392	0,2551	1,8519	634	469	165
L05130	1	-46,6214198	-23,6791120	443	0,2257	1,8519	747	540	207
L05131	5	-46,6203340	-23,6858882	2328	0,2148	9,2593	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	1,8519	3093	2308	785
L07776	2	-46,6200986	-23,6703512	836	0,2392	3,7037	1490	996	494
L07778	2	-46,6244353	-23,6727136	3124	0,064	3,7037	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	1,8519	3619	2617	1002
L07787	1	-46,6117380	-23,6688580	2509	0,0399	1,8519	4206	3066	1140
L07803	1	-46,6022129	-23,6657034	2515	0,0398	1,8519	4283	2993	1290
L07807	1	-46,5981564	-23,6861161	2002	0,05	1,8519	3053	2373	680
L07809	1	-46,5871327	-23,6892697	911	0,1098	1,8519	1417	1105	312
L10856	1	-46,6053600	-23,7004300	3614	0,0277	1,8519	5532	4258	1274
L10861	1	-46,6245734	-23,7231476	3998	0,025	1,8519	6348	4623	1725
L10863	1	-46,6126313	-23,7043687	2842	0,0352	1,8519	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	1,8519	3557	2713	844
L10866	3	-46,6128110	-23,7203920	2746	0,1092	5,5556	4364	3246	1118
L10868	1	-46,6254136	-23,7177843	2084	0,048	1,8519	3238	2508	730
