cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	7	-46,3398858	-23,5239224	1919	0,3648	1,1419	3284	2177	1107
L05005	13	-46,3374620	-23,5315400	2770	0,4693	2,1207	3887	3073	814
L05006	59	-46,3429659	-23,5171323	4423	1,3339	9,6248	7166	4960	2206
L05007	9	-46,3657302	-23,5183636	1819	0,4948	1,4682	2562	2069	493
L05008	20	-46,3480012	-23,5194955	1452	1,3774	3,2626	2162	1648	514
L05009	23	-46,3438689	-23,5311039	3097	0,7427	3,752	5266	3500	1766
L05010	29	-46,3548599	-23,5079119	2516	1,1526	4,7308	3712	2891	821
L05011	62	-46,3355387	-23,5095882	2259	2,7446	10,1142	3230	2499	731
L05012	20	-46,3478159	-23,5347259	3804	0,5258	3,2626	5686	4285	1401
L05013	11	-46,3523801	-23,5361385	2487	0,4423	1,7945	3666	2799	867
L05014	48	-46,3413652	-23,5201693	4103	1,1699	7,8303	6165	4558	1607
L05015	30	-46,3578871	-23,5206354	3354	0,8945	4,894	4775	3812	963
L05016	58	-46,3426396	-23,5419679	2593	2,2368	9,4617	3712	2877	835
L05017	29	-46,3521940	-23,5473900	2118	1,3692	4,7308	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	0,1631	1434	1162	272
L05019	2	-46,3380376	-23,5311420	966	0,207	0,3263	1349	1085	264
L05020	12	-46,3439856	-23,5296432	1328	0,9036	1,9576	2160	1485	675
L05021	10	-46,3410776	-23,5373743	1468	0,6812	1,6313	2132	1696	436
L05022	18	-46,3516373	-23,5462355	1530	1,1765	2,9364	2141	1686	455
L05023	12	-46,3597600	-23,5182320	1168	1,0274	1,9576	1546	1282	264
L05024	10	-46,3421440	-23,5199230	722	1,385	1,6313	1083	794	289
L05025	12	-46,3456720	-23,5280468	1546	0,7762	1,9576	2612	1734	878
L05026	21	-46,3518949	-23,5262154	2014	1,0427	3,4258	2939	2281	658
L05027	25	-46,3337364	-23,5187973	1615	1,548	4,0783	2332	1806	526
L05028	4	-46,3458377	-23,5532285	1414	0,2829	0,6525	2064	1576	488
L05029	21	-46,3465347	-23,5526892	2807	0,7481	3,4258	4129	3176	953
L05031	7	-46,3388400	-23,5346484	2639	0,2653	1,1419	3697	2911	786
L05032	7	-46,3459069	-23,5530722	756	0,9259	1,1419	1123	861	262
L05033	33	-46,3621137	-23,5149420	3295	1,0015	5,3834	4835	3684	1151
