cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	2	-46,2977269	-23,5421139	538	0,3717	2,4096	788	624	164
L04130	5	-46,3161640	-23,6243193	1319	0,3791	6,0241	1931	1507	424
L04132	1	-46,3117067	-23,5500152	4216	0,0237	1,2048	6614	4774	1840
L04133	1	-46,3152694	-23,6420695	3164	0,0316	1,2048	4621	3566	1055
L04140	1	-46,3106329	-23,5850537	1653	0,0605	1,2048	2549	1831	718
L04142	1	-46,3034010	-23,5859659	3346	0,0299	1,2048	4735	3775	960
L04148	1	-46,2963348	-23,5017492	3794	0,0264	1,2048	6119	4544	1575
L04150	1	-46,2955967	-23,6222771	1873	0,0534	1,2048	2867	2106	761
L04151	1	-46,3005562	-23,5474194	2832	0,0353	1,2048	4265	3237	1028
L04153	2	-46,2877817	-23,5407707	1331	0,1503	2,4096	1890	1517	373
L04168	3	-46,3031981	-23,5539692	889	0,3375	3,6145	1298	1033	265
L10545	1	-46,3054836	-23,5250879	2310	0,0433	1,2048	3544	2634	910
L10546	46	-46,3175100	-23,5411730	3079	1,494	55,4217	4770	3564	1206
L10547	1	-46,3259981	-23,6499285	2172	0,046	1,2048	3255	2425	830
L10548	1	-46,3187486	-23,4956455	4035	0,0248	1,2048	5886	4584	1302
L10551	1	-46,3178740	-23,5578133	3312	0,0302	1,2048	5088	3760	1328
L10555	1	-46,3005843	-23,4991611	724	0,1381	1,2048	1179	909	270
L10557	1	-46,3046586	-23,5028176	2165	0,0462	1,2048	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	1,2048	5150	3592	1558
L10561	1	-46,3235350	-23,5272529	1353	0,0739	1,2048	2065	1547	518
L10562	2	-46,3049750	-23,5227690	1353	0,1478	2,4096	2042	1528	514
L10565	1	-46,3144790	-23,4989110	2810	0,0356	1,2048	4113	3198	915
L10567	3	-46,3199281	-23,5008806	2917	0,1028	3,6145	4295	3366	929
L10570	2	-46,3125749	-23,4982300	1435	0,1394	2,4096	2071	1702	369
L10573	1	-46,3215471	-23,5363534	704	0,142	1,2048	995	796	199
L10575	1	-46,3245881	-23,5290611	678	0,1475	1,2048	1033	778	255
