cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04456	3	-46,7330074	-23,3577870	2622	0,1144	1,8182	3545	2880	665
L04457	47	-46,7569570	-23,3356580	2694	1,7446	28,4848	3934	3084	850
L04458	15	-46,7464790	-23,3449200	3551	0,4224	9,0909	5069	3976	1093
L04462	2	-46,7483710	-23,3525088	3092	0,0647	1,2121	4698	3469	1229
L04463	2	-46,7142028	-23,3840536	3816	0,0524	1,2121	5431	4312	1119
L04464	2	-46,7375526	-23,3830089	2242	0,0892	1,2121	3140	2497	643
L04465	40	-46,7543450	-23,3340070	3219	1,2426	24,2424	4561	3623	938
L04467	11	-46,7510855	-23,3651519	1719	0,6399	6,6667	2710	1968	742
L04473	12	-46,7445678	-23,3652486	2885	0,4159	7,2727	4521	3309	1212
L04474	3	-46,7375526	-23,3830089	2170	0,1382	1,8182	3056	2454	602
L04476	4	-46,7161326	-23,3947018	2917	0,1371	2,4242	3974	3159	815
L04498	2	-46,7500542	-23,3472236	297	0,6734	1,2121	432	334	98
L04499	5	-46,7558223	-23,3472599	2999	0,1667	3,0303	4374	3400	974
L04500	1	-46,7156958	-23,3876906	3052	0,0328	0,6061	4344	3439	905
L04501	4	-46,7520499	-23,3307982	238	1,6807	2,4242	373	278	95
L04503	2	-46,7307579	-23,3917903	871	0,2296	1,2121	1185	969	216
L04504	3	-46,7409706	-23,3592766	2120	0,1415	1,8182	3230	2344	886
L04506	1	-46,7035488	-23,3734116	1200	0,0833	0,6061	1727	1371	356
L04510	6	-46,7347858	-23,3644118	1708	0,3513	3,6364	2732	1909	823
