cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	2,0408	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	2,0408	5017	3196	1821
L04897	1	-46,7778650	-23,5250979	1974	0,0507	2,0408	3439	2316	1123
L06553	1	-46,7539385	-23,5200652	2994	0,0334	2,0408	5085	3706	1379
L06560	1	-46,7844325	-23,4788556	1748	0,0572	2,0408	2762	2038	724
L06564	1	-46,7839760	-23,5153403	3428	0,0292	2,0408	5256	3981	1275
L06566	2	-46,7796161	-23,5152503	4300	0,0465	4,0816	6748	4939	1809
L07457	1	-46,7988490	-23,5557136	2400	0,0417	2,0408	4110	2844	1266
L07834	14	-46,7878300	-23,5101801	4845	0,289	28,5714	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	2,0408	6277	4645	1632
L07839	1	-46,7921985	-23,5195042	3354	0,0298	2,0408	5945	3971	1974
L07845	8	-46,7878300	-23,5101801	2603	0,3073	16,3265	4010	2972	1038
L07846	10	-46,7905729	-23,5134541	3873	0,2582	20,4082	6091	4508	1583
L07849	2	-46,7861467	-23,5074938	2324	0,0861	4,0816	3344	2656	688
L07850	3	-46,7904382	-23,4990201	3604	0,0832	6,1224	5697	4305	1392
L07869	1	-46,7946320	-23,5758979	3066	0,0326	2,0408	4950	3732	1218
