cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09509	11	-46,8787049	-23,4084473	1069	1,029	9,7345	1461	1189	272
L09511	39	-46,8818690	-23,4104207	3552	1,098	34,5133	4750	3850	900
L09519	3	-46,8276545	-23,4319422	3246	0,0924	2,6549	4373	3521	852
L09521	2	-46,9007553	-23,4053607	1534	0,1304	1,7699	2024	1668	356
L09523	6	-46,8949833	-23,4059415	4462	0,1345	5,3097	5803	4774	1029
L09524	14	-46,8908320	-23,4088358	2699	0,5187	12,3894	3567	2949	618
L09526	1	-46,8525275	-23,4223560	3550	0,0282	0,885	4773	3892	881
L09527	15	-46,8892924	-23,4057990	2438	0,6153	13,2743	3374	2585	789
L09531	1	-46,9135403	-23,4456821	2823	0,0354	0,885	4031	2988	1043
L09532	2	-46,8653047	-23,4660182	2477	0,0807	1,7699	3994	2918	1076
L09565	18	-46,8769870	-23,4072540	2359	0,763	15,9292	3177	2591	586
L09566	1	-46,9177368	-23,4474160	1047	0,0955	0,885	1624	1129	495
