cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,4329	3198	2380	818
L05110	1	-46,6216249	-23,6799417	2955	0,0338	0,4329	5128	3561	1567
L05115	1	-46,6168838	-23,6960228	3131	0,0319	0,4329	5217	3853	1364
L05116	1	-46,6171290	-23,6962645	3536	0,0283	0,4329	5626	4122	1504
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,4329	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	0,8658	4497	3137	1360
L05122	1	-46,6126040	-23,6876440	2085	0,048	0,4329	3396	2407	989
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,4329	4938	3615	1323
L05124	1	-46,6190433	-23,7018118	3082	0,0324	0,4329	4848	3730	1118
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,4329	634	469	165
L05128	1	-46,6256268	-23,6929582	2248	0,0445	0,4329	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,4329	3850	2729	1121
L07777	1	-46,5962418	-23,6976962	463	0,216	0,4329	814	547	267
L07778	1	-46,6244353	-23,6727136	3124	0,032	0,4329	5078	3783	1295
L07779	21	-46,5905133	-23,6995041	2309	0,9095	9,0909	3619	2617	1002
L07781	1	-46,6007849	-23,6773329	1866	0,0536	0,4329	2838	2135	703
L07782	8	-46,5944736	-23,6966143	2011	0,3978	3,4632	3223	2439	784
L07783	16	-46,5976405	-23,6955433	3209	0,4986	6,9264	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,4329	4285	3149	1136
L07785	10	-46,6014650	-23,6900150	2220	0,4505	4,329	3276	2529	747
L07786	16	-46,5994872	-23,6951193	2435	0,6571	6,9264	3720	2774	946
L07788	3	-46,5930181	-23,6868456	2438	0,1231	1,2987	3955	2841	1114
L07789	19	-46,5911538	-23,6923926	2836	0,67	8,2251	4309	3303	1006
L07790	4	-46,5873500	-23,6866405	3362	0,119	1,7316	5664	4044	1620
L07792	4	-46,5968220	-23,7088310	1343	0,2978	1,7316	2043	1603	440
L07796	7	-46,5954587	-23,6849994	3766	0,1859	3,0303	6069	4468	1601
L07797	5	-46,5972178	-23,7092774	3304	0,1513	2,1645	5148	3897	1251
L07798	1	-46,6268120	-23,6686194	3142	0,0318	0,4329	4989	3647	1342
L07799	5	-46,6169090	-23,6642448	3700	0,1351	2,1645	5908	4357	1551
L07800	3	-46,6194463	-23,6651992	4005	0,0749	1,2987	6569	4730	1839
L07801	1	-46,6249868	-23,6632550	2301	0,0435	0,4329	3688	2752	936
L07804	11	-46,5993673	-23,6928915	3116	0,353	4,7619	4712	3589	1123
L07806	5	-46,6005920	-23,6963157	1915	0,2611	2,1645	2904	2201	703
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,4329	3053	2373	680
L07808	12	-46,5911685	-23,6929942	1540	0,7792	5,1948	2402	1806	596
L07809	2	-46,5871327	-23,6892697	911	0,2195	0,8658	1417	1105	312
L07810	2	-46,6027995	-23,7096244	833	0,2401	0,8658	1303	1020	283
L07811	1	-46,6179104	-23,6641643	1868	0,0535	0,4329	3002	2312	690
L07812	27	-46,5962871	-23,6971055	2745	0,9836	11,6883	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,4329	4514	3501	1013
L07814	2	-46,5887985	-23,6901980	1944	0,1029	0,8658	2983	2315	668
L07818	2	-46,5984231	-23,6984581	471	0,4246	0,8658	701	557	144
L10858	2	-46,6050162	-23,7090902	2728	0,0733	0,8658	4331	3317	1014
L10859	1	-46,6168838	-23,7054765	2349	0,0426	0,4329	3858	2794	1064
L10862	1	-46,6175645	-23,7156430	3982	0,0251	0,4329	6162	4594	1568
L10863	4	-46,6126313	-23,7043687	2842	0,1407	1,7316	4353	3310	1043
L10864	3	-46,6106475	-23,7096734	2244	0,1337	1,2987	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,4329	3687	2776	911
L10867	4	-46,6252499	-23,7193323	3224	0,1241	1,7316	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,8658	3238	2508	730
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,4329	5858	4409	1449
L10872	5	-46,6080567	-23,7123258	4651	0,1075	2,1645	7237	5409	1828
L10873	1	-46,6140233	-23,7040739	668	0,1497	0,4329	1040	789	251
