cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04617	2	-46,8586658	-23,7213920	1491	0,1341	5,1282	2300	1669	631
L04619	4	-46,8578633	-23,7321145	1391	0,2876	10,2564	1908	1525	383
L04620	7	-46,8547119	-23,7202893	2486	0,2816	17,9487	3712	2826	886
L04625	1	-46,8508547	-23,7154916	1727	0,0579	2,5641	2859	1931	928
L04627	3	-46,8590442	-23,7237698	1873	0,1602	7,6923	2914	2083	831
L04631	1	-46,8419788	-23,7596202	1574	0,0635	2,5641	2423	1828	595
L04640	3	-46,8503585	-23,7143676	1220	0,2459	7,6923	1949	1419	530
L04649	4	-46,8518124	-23,7150458	2412	0,1658	10,2564	3779	2697	1082
L04650	6	-46,8580070	-23,7075995	2635	0,2277	15,3846	3871	2992	879
L04653	1	-46,8671839	-23,7191251	1227	0,0815	2,5641	1693	1333	360
L04656	1	-46,7983579	-23,7194099	1462	0,0684	2,5641	2044	1553	491
L04663	1	-46,8156841	-23,6895390	740	0,1351	2,5641	1030	814	216
L04664	2	-46,9023861	-23,7481482	1870	0,107	5,1282	2864	2095	769
L04667	1	-46,8549062	-23,7169139	1045	0,0957	2,5641	1501	1186	315
L04676	1	-46,8405838	-23,7160957	2184	0,0458	2,5641	3665	2516	1149
L04682	1	-46,8601763	-23,7043763	3248	0,0308	2,5641	4878	3670	1208
