cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04034	1	-46,5200816	-23,4395097	2036	0,0491	2,2727	2776	2341	435
L04043	1	-46,4988962	-23,4535454	3004	0,0333	2,2727	4361	3460	901
L04055	1	-46,5326860	-23,4703600	3025	0,0331	2,2727	4827	3500	1327
L04228	1	-46,4043279	-23,4619232	3414	0,0293	2,2727	4990	4013	977
L04231	1	-46,4014312	-23,4267677	3300	0,0303	2,2727	4744	3843	901
L04232	2	-46,4217922	-23,4688827	2892	0,0692	4,5455	4235	3445	790
L04235	3	-46,4124283	-23,4446100	3679	0,0815	6,8182	5464	4330	1134
L04236	1	-46,4240116	-23,4575466	3776	0,0265	2,2727	5435	4492	943
L04238	1	-46,3962862	-23,4650561	3129	0,032	2,2727	4474	3655	819
L04239	5	-46,4117159	-23,4448235	3541	0,1412	11,3636	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	2,2727	4896	3844	1052
L04246	4	-46,4183363	-23,4566057	2701	0,1481	9,0909	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	2,2727	5767	4780	987
L04251	2	-46,4122972	-23,4487083	2818	0,071	4,5455	4095	3343	752
L04252	3	-46,3922900	-23,4769740	2249	0,1334	6,8182	3198	2702	496
L04253	2	-46,4078760	-23,4565700	2061	0,097	4,5455	3057	2422	635
L04257	1	-46,4168989	-23,4502035	2158	0,0463	2,2727	3157	2540	617
L04259	1	-46,4044135	-23,4399264	2280	0,0439	2,2727	3572	2733	839
L04260	2	-46,4110264	-23,4483687	2454	0,0815	4,5455	3348	2855	493
L06590	1	-46,5422782	-23,4665988	3106	0,0322	2,2727	4688	3650	1038
L06597	1	-46,5597602	-23,4667730	2339	0,0428	2,2727	3181	2645	536
L06636	1	-46,5010794	-23,4082922	2304	0,0434	2,2727	3067	2564	503
L09818	1	-46,4376679	-23,3997821	4108	0,0243	2,2727	5884	4783	1101
L09829	1	-46,4437028	-23,3783486	3911	0,0256	2,2727	5380	4483	897
L09835	1	-46,4532657	-23,4044830	3545	0,0282	2,2727	4593	3941	652
L09845	1	-46,3955820	-23,3987536	3675	0,0272	2,2727	5424	4458	966
L09857	1	-46,4623279	-23,4372050	1523	0,0657	2,2727	2389	1854	535
L09861	1	-46,4284199	-23,4439420	4306	0,0232	2,2727	6361	5197	1164
L09869	1	-46,4651071	-23,4594986	4171	0,024	2,2727	5819	4729	1090
