cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	2	-46,8534028	-23,7091061	1505	0,1329	2,9412	2249	1749	500
L04618	7	-46,8228443	-23,6878288	1421	0,4926	10,2941	2102	1605	497
L04620	7	-46,8547119	-23,7202893	2486	0,2816	10,2941	3712	2826	886
L04621	1	-46,8070765	-23,7455270	1557	0,0642	1,4706	2313	1827	486
L04622	1	-46,8000960	-23,7578040	1673	0,0598	1,4706	2432	1862	570
L04631	4	-46,8419788	-23,7596202	1574	0,2541	5,8824	2423	1828	595
L04634	1	-46,8589031	-23,7071864	719	0,1391	1,4706	1160	822	338
L04636	1	-46,8506067	-23,7033114	155	0,6452	1,4706	243	174	69
L04640	8	-46,8503585	-23,7143676	1220	0,6557	11,7647	1949	1419	530
L04644	2	-46,8237570	-23,6897118	2052	0,0975	2,9412	2866	2266	600
L04648	2	-46,8506813	-23,7124462	822	0,2433	2,9412	1291	981	310
L04649	6	-46,8518124	-23,7150458	2412	0,2488	8,8235	3779	2697	1082
L04650	4	-46,8580070	-23,7075995	2635	0,1518	5,8824	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	2,9412	2031	1440	591
L04653	3	-46,8671839	-23,7191251	1227	0,2445	4,4118	1693	1333	360
L04657	1	-46,8056156	-23,7065810	1405	0,0712	1,4706	1931	1545	386
L04675	1	-46,8215204	-23,7194938	1206	0,0829	1,4706	1770	1355	415
L04676	8	-46,8405838	-23,7160957	2184	0,3663	11,7647	3665	2516	1149
L04682	5	-46,8601763	-23,7043763	3248	0,1539	7,3529	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	2,9412	1870	1462	408
