cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07637	1	-46,7600020	-23,6002290	1777	0,0563	2,9412	2922	2049	873
L07640	1	-46,7809841	-23,6226534	3206	0,0312	2,9412	5046	3616	1430
L07642	1	-46,7643999	-23,6176012	2434	0,0411	2,9412	4058	2818	1240
L07646	1	-46,7761739	-23,6267542	3367	0,0297	2,9412	4997	3835	1162
L07649	1	-46,7706746	-23,6192388	2831	0,0353	2,9412	4245	3289	956
L07651	2	-46,7548499	-23,6013794	491	0,4073	5,8824	680	562	118
L07653	1	-46,7669098	-23,6173697	1711	0,0584	2,9412	2633	2014	619
L07658	2	-46,7823220	-23,6158939	1749	0,1144	5,8824	2759	2034	725
L10579	2	-46,7977850	-23,6318560	3846	0,052	5,8824	5743	4381	1362
L10580	2	-46,7981108	-23,6391481	2329	0,0859	5,8824	3699	2615	1084
L10581	1	-46,7908036	-23,6354525	3575	0,028	2,9412	5342	4185	1157
L10587	2	-46,8039420	-23,6189720	3530	0,0567	5,8824	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	2,9412	6570	4764	1806
L10589	2	-46,8072552	-23,6270088	2689	0,0744	5,8824	3872	3019	853
L10591	1	-46,8039612	-23,6330861	2777	0,036	2,9412	4080	3066	1014
L10595	1	-46,7960960	-23,6419739	3840	0,026	2,9412	5670	4383	1287
L10596	2	-46,8008753	-23,6256588	3185	0,0628	5,8824	4598	3614	984
L10597	2	-46,8009875	-23,6245414	1440	0,1389	5,8824	2047	1666	381
L10598	1	-46,7916728	-23,6338000	3538	0,0283	2,9412	5399	3980	1419
L10599	3	-46,8098529	-23,6306390	3008	0,0997	8,8235	4278	3395	883
L10601	1	-46,8006497	-23,6375795	3366	0,0297	2,9412	5039	3847	1192
L10603	1	-46,7957830	-23,6441530	1398	0,0715	2,9412	1953	1532	421
L10608	2	-46,8093957	-23,6268763	3319	0,0603	5,8824	4548	3686	862
