cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08588	1	-46,9298289	-23,5498841	845	0,1183	1,3333	1235	938	297
L08589	2	-46,9197900	-23,5392699	3092	0,0647	2,6667	4305	3347	958
L08593	1	-46,9262107	-23,5314577	1787	0,056	1,3333	2600	1991	609
L08599	1	-46,9087572	-23,5550031	1747	0,0572	1,3333	2683	2061	622
L08602	3	-46,9240947	-23,5383987	1229	0,2441	4,0	1891	1376	515
L08611	1	-46,9698786	-23,5459375	803	0,1245	1,3333	1227	943	284
L08612	1	-46,9500908	-23,5479319	2782	0,0359	1,3333	4028	3022	1006
L08615	4	-46,9329281	-23,5464894	3537	0,1131	5,3333	5647	3980	1667
L08618	1	-46,9285620	-23,5409510	521	0,1919	1,3333	793	598	195
L08619	2	-46,9306599	-23,5633290	2911	0,0687	2,6667	4356	3358	998
L08620	1	-46,9367130	-23,5518639	2261	0,0442	1,3333	3438	2509	929
L08624	34	-46,9272520	-23,5479542	3768	0,9023	45,3333	5426	4266	1160
L08626	2	-46,9696936	-23,5303153	970	0,2062	2,6667	1328	1062	266
L08627	8	-46,9210517	-23,5348427	3588	0,223	10,6667	5459	3925	1534
L08629	1	-46,9496690	-23,5613520	3515	0,0284	1,3333	5110	3900	1210
L08631	2	-46,9110209	-23,5525458	2997	0,0667	2,6667	4276	3392	884
L08632	1	-46,9216217	-23,5592043	4170	0,024	1,3333	5819	4699	1120
L08635	2	-46,9331600	-23,5503026	2123	0,0942	2,6667	3114	2341	773
L08636	1	-46,9222219	-23,5362928	2404	0,0416	1,3333	3429	2626	803
L08638	6	-46,9261824	-23,5434109	1663	0,3608	8,0	2318	1842	476
