cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	33	-46,3146464	-23,3968079	1326	2,4887	2,9517	2040	1550	490
L07911	38	-46,3181340	-23,3814530	1279	2,9711	3,3989	1854	1482	372
L07912	50	-46,3103340	-23,3905890	2125	2,3529	4,4723	3048	2432	616
L07913	12	-46,3635519	-23,4172848	1443	0,8316	1,0733	2268	1781	487
L07914	21	-46,3108770	-23,4074250	821	2,5579	1,8784	1353	971	382
L07915	80	-46,3212127	-23,3938680	3416	2,3419	7,1556	5713	3962	1751
L07916	59	-46,3213445	-23,3976513	2890	2,0415	5,2773	4781	3364	1417
L07917	61	-46,3260909	-23,3876689	2695	2,2635	5,4562	4175	3159	1016
L07918	16	-46,2945207	-23,3882091	1406	1,138	1,4311	2019	1639	380
L07919	33	-46,3222490	-23,4121970	904	3,6504	2,9517	1350	1036	314
L07920	113	-46,3330664	-23,3873841	4413	2,5606	10,1073	6887	5153	1734
L07921	125	-46,3192847	-23,3976109	3696	3,382	11,1807	6272	4339	1933
L07922	54	-46,3324025	-23,3860995	1948	2,7721	4,8301	3055	2333	722
L07923	44	-46,3144820	-23,3919680	1331	3,3058	3,9356	2009	1553	456
L07924	10	-46,3055282	-23,3875609	880	1,1364	0,8945	1279	1026	253
L07925	107	-46,3377650	-23,4059810	2485	4,3058	9,5707	3946	2945	1001
L07926	28	-46,3286092	-23,4103722	1122	2,4955	2,5045	1730	1284	446
L07927	17	-46,2945735	-23,3867666	1169	1,4542	1,5206	1687	1361	326
L07928	16	-46,3628680	-23,4223760	1283	1,2471	1,4311	1892	1584	308
L07929	61	-46,3319903	-23,3890710	1752	3,4817	5,4562	2716	2041	675
L07930	70	-46,3236050	-23,3780730	2483	2,8192	6,2612	3750	2917	833
L07931	23	-46,3262531	-23,3987859	776	2,9639	2,0572	1282	943	339
L07933	19	-46,2988499	-23,3881104	1001	1,8981	1,6995	1453	1174	279
L07934	18	-46,3328503	-23,3951925	800	2,25	1,61	1285	949	336
L07935	10	-46,3170602	-23,3952506	666	1,5015	0,8945	1044	778	266
