cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	6	-46,5915298	-23,3244220	1375	0,4364	4,3796	2138	1510	628
L05337	6	-46,5754440	-23,3266774	502	1,1952	4,3796	746	574	172
L05338	6	-46,5722173	-23,3107831	2214	0,271	4,3796	3250	2472	778
L05339	10	-46,5877846	-23,3266902	1945	0,5141	7,2993	2877	2184	693
L05343	1	-46,5755852	-23,3382444	893	0,112	0,7299	1263	999	264
L05345	5	-46,5877068	-23,2631408	2125	0,2353	3,6496	3210	2416	794
L05346	14	-46,5888397	-23,3189368	2548	0,5495	10,219	4091	2811	1280
L05347	13	-46,5882908	-23,3141009	2321	0,5601	9,4891	3492	2574	918
L05348	4	-46,5833274	-23,3281805	886	0,4515	2,9197	1282	996	286
L05349	5	-46,5763771	-23,3175491	1580	0,3165	3,6496	2388	1806	582
L05351	4	-46,6164272	-23,3616694	927	0,4315	2,9197	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	1,4599	1587	1190	397
L05353	5	-46,6230458	-23,3725954	655	0,7634	3,6496	1123	771	352
L05355	10	-46,5921029	-23,3246363	649	1,5408	7,2993	920	723	197
L05356	4	-46,5883950	-23,3197369	1089	0,3673	2,9197	1761	1233	528
L05358	12	-46,5928417	-23,3238783	1922	0,6243	8,7591	2852	2125	727
L05359	4	-46,5945168	-23,2608733	1854	0,2157	2,9197	2892	2128	764
L05360	7	-46,6305845	-23,3220305	1015	0,6897	5,1095	1594	1129	465
L05361	12	-46,5868211	-23,3278612	1370	0,8759	8,7591	2069	1533	536
L05364	1	-46,5941562	-23,2594900	1405	0,0712	0,7299	2117	1591	526
L05365	5	-46,5886868	-23,2657826	1456	0,3434	3,6496	2140	1620	520
L05366	1	-46,5758638	-23,3162764	723	0,1383	0,7299	1043	799	244
