cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	1	-46,5308269	-23,6555940	2368	0,0422	3,5714	4436	2691	1745
L03702	1	-46,5364163	-23,6615619	4065	0,0246	3,5714	6875	4735	2140
L06088	1	-46,4942573	-23,6473472	1798	0,0556	3,5714	2822	2226	596
L06092	2	-46,5111599	-23,6266900	1389	0,144	7,1429	2360	1740	620
L06094	1	-46,4922158	-23,6441023	3465	0,0289	3,5714	5423	4272	1151
L06097	3	-46,4879000	-23,6256000	1949	0,1539	10,7143	3518	2434	1084
L06100	1	-46,5073552	-23,6341587	2046	0,0489	3,5714	3860	2480	1380
L06101	1	-46,5080459	-23,6460779	2412	0,0415	3,5714	4120	2805	1315
L06102	3	-46,4923889	-23,6391620	2968	0,1011	10,7143	5079	3554	1525
L06105	3	-46,4917749	-23,6345261	2306	0,1301	10,7143	4035	2812	1223
L06109	1	-46,4972026	-23,6435472	2098	0,0477	3,5714	3350	2576	774
L06112	2	-46,4919707	-23,6340482	1459	0,1371	7,1429	2370	1828	542
L06113	1	-46,5199072	-23,6443238	2466	0,0406	3,5714	3916	2946	970
L06121	1	-46,5368700	-23,6241300	4773	0,021	3,5714	8252	5753	2499
L06122	2	-46,5294649	-23,6215610	3291	0,0608	7,1429	5646	4021	1625
L06123	2	-46,5288114	-23,6203323	4008	0,0499	7,1429	7114	4935	2179
L07329	2	-46,5540119	-23,6613705	4886	0,0409	7,1429	8401	5789	2612
